,word,pos,lemma,year,president
10887,united,NNP,United,1868,Andrew Johnson
10888,states,NNPS,States,1868,Andrew Johnson
10889,as,RB,As,1868,Andrew Johnson
10890,far,RB,far,1868,Andrew Johnson
10891,as,IN,as,1868,Andrew Johnson
10892,we,PRP,we,1868,Andrew Johnson
10893,are,VBP,be,1868,Andrew Johnson
10894,now,RB,now,1868,Andrew Johnson
10895,advised,VBN,advise,1868,Andrew Johnson
10896,such,JJ,such,1868,Andrew Johnson
10897,service,NN,service,1868,Andrew Johnson
10898,will,MD,will,1868,Andrew Johnson
10899,not,RB,not,1868,Andrew Johnson
10900,be,VB,be,1868,Andrew Johnson
10901,necessary,JJ,necessary,1868,Andrew Johnson
10902,oftener,JJR,oftener,1868,Andrew Johnson
10903,than,IN,than,1868,Andrew Johnson
10904,once,RB,once,1868,Andrew Johnson
10905,a,DT,a,1868,Andrew Johnson
10906,month,NN,month,1868,Andrew Johnson
10907,will,NNP,Will,1868,Andrew Johnson
10908,you,PRP,you,1868,Andrew Johnson
10909,please,VBP,please,1868,Andrew Johnson
10910,advise,VB,advise,1868,Andrew Johnson
10911,me,PRP,me,1868,Andrew Johnson
10912,of,IN,of,1868,Andrew Johnson
10913,the,DT,the,1868,Andrew Johnson
10914,action,NN,action,1868,Andrew Johnson
10915,taken,VBN,take,1868,Andrew Johnson
10916,that,IN,that,1868,Andrew Johnson
10917,i,PRP,I,1868,Andrew Johnson
10918,may,MD,may,1868,Andrew Johnson
10919,instruct,VB,instruct,1868,Andrew Johnson
10920,the,DT,the,1868,Andrew Johnson
10921,receiver,NN,receiver,1868,Andrew Johnson
10922,and,CC,and,1868,Andrew Johnson
10923,the,DT,the,1868,Andrew Johnson
10924,commissioner,NNP,Commissioner,1868,Andrew Johnson
10925,of,IN,of,1868,Andrew Johnson
10926,the,DT,the,1868,Andrew Johnson
10927,general,NNP,General,1868,Andrew Johnson
10928,land,NNP,Land,1868,Andrew Johnson
10929,office,NNP,Office,1868,Andrew Johnson
10930,in,IN,in,1868,Andrew Johnson
10931,the,DT,the,1868,Andrew Johnson
10932,matter,NN,matter,1868,Andrew Johnson
10933,very,RB,Very,1868,Andrew Johnson
10934,respectfully,RB,respectfully,1868,Andrew Johnson
10935,your,PRP$,your,1868,Andrew Johnson
10936,obedient,JJ,obedient,1868,Andrew Johnson
10937,servant,NN,servant,1868,Andrew Johnson
10938,h.,NNP,H.,1868,Andrew Johnson
10939,mcculloch,NNP,McCULLOCH,1868,Andrew Johnson
10940,secretary,NNP,Secretary,1868,Andrew Johnson
10941,of,IN,of,1868,Andrew Johnson
10942,the,DT,the,1868,Andrew Johnson
10943,treasury,NNP,Treasury,1868,Andrew Johnson
10944,respectfully,RB,Respectfully,1868,Andrew Johnson
10945,referred,VBN,refer,1868,Andrew Johnson
10946,to,TO,to,1868,Andrew Johnson
10947,the,DT,the,1868,Andrew Johnson
10948,general,NNP,General,1868,Andrew Johnson
10949,of,IN,of,1868,Andrew Johnson
10950,the,DT,the,1868,Andrew Johnson
10951,army,NNP,Army,1868,Andrew Johnson
10952,to,TO,to,1868,Andrew Johnson
10953,give,VB,give,1868,Andrew Johnson
10954,the,DT,the,1868,Andrew Johnson
10955,necessary,JJ,necessary,1868,Andrew Johnson
10956,orders,NNS,order,1868,Andrew Johnson
10957,in,IN,in,1868,Andrew Johnson
10958,this,DT,this,1868,Andrew Johnson
10959,case,NN,case,1868,Andrew Johnson
10960,and,CC,and,1868,Andrew Johnson
10961,to,TO,to,1868,Andrew Johnson
10962,furnish,VB,furnish,1868,Andrew Johnson
10963,this,DT,this,1868,Andrew Johnson
10964,department,NNP,Department,1868,Andrew Johnson
10965,a,DT,a,1868,Andrew Johnson
10966,copy,NN,copy,1868,Andrew Johnson
10967,for,IN,for,1868,Andrew Johnson
10968,the,DT,the,1868,Andrew Johnson
10969,information,NN,information,1868,Andrew Johnson
10970,of,IN,of,1868,Andrew Johnson
10971,the,DT,the,1868,Andrew Johnson
10972,secretary,NNP,Secretary,1868,Andrew Johnson
10973,of,IN,of,1868,Andrew Johnson
10974,the,DT,the,1868,Andrew Johnson
10975,treasury,NNP,Treasury,1868,Andrew Johnson
10976,by,IN,By,1868,Andrew Johnson
10977,order,NN,order,1868,Andrew Johnson
10978,of,IN,of,1868,Andrew Johnson
10979,the,DT,the,1868,Andrew Johnson
10980,secretary,NNP,Secretary,1868,Andrew Johnson
10981,of,IN,of,1868,Andrew Johnson
10982,war,NNP,War,1868,Andrew Johnson
10983,ed,NNP,ED,1868,Andrew Johnson
10984,schriver,NNP,SCHRIVER,1868,Andrew Johnson
10985,inspector-general,JJ,Inspector-General,1868,Andrew Johnson
10986,to,TO,To,1867,Andrew Johnson
10987,the,DT,the,1867,Andrew Johnson
10988,senate,NNP,Senate,1867,Andrew Johnson
10989,of,IN,of,1867,Andrew Johnson
10990,the,DT,the,1867,Andrew Johnson
10991,united,NNP,United,1867,Andrew Johnson
10992,states,NNPS,States,1867,Andrew Johnson
10993,on,IN,On,1867,Andrew Johnson
10994,the,DT,the,1867,Andrew Johnson
10995,12th,CD,12th,1867,Andrew Johnson
10996,of,IN,of,1867,Andrew Johnson
10997,august,NNP,August,1867,Andrew Johnson
10998,last,JJ,last,1867,Andrew Johnson
10999,i,PRP,I,1867,Andrew Johnson
11000,suspended,VBD,suspend,1867,Andrew Johnson
11001,mr.,NNP,Mr.,1867,Andrew Johnson
11002,stanton,NNP,Stanton,1867,Andrew Johnson
11003,from,IN,from,1867,Andrew Johnson
11004,the,DT,the,1867,Andrew Johnson
11005,exercise,NN,exercise,1867,Andrew Johnson
11006,of,IN,of,1867,Andrew Johnson
11007,the,DT,the,1867,Andrew Johnson
11008,office,NN,office,1867,Andrew Johnson
11009,of,IN,of,1867,Andrew Johnson
11010,secretary,NNP,Secretary,1867,Andrew Johnson
11011,of,IN,of,1867,Andrew Johnson
11012,war,NNP,War,1867,Andrew Johnson
11013,and,CC,and,1867,Andrew Johnson
11014,on,IN,on,1867,Andrew Johnson
11015,the,DT,the,1867,Andrew Johnson
11016,same,JJ,same,1867,Andrew Johnson
11017,day,NN,day,1867,Andrew Johnson
11018,designated,VBD,designate,1867,Andrew Johnson
11019,general,NNP,General,1867,Andrew Johnson
11020,grant,NNP,Grant,1867,Andrew Johnson
11021,to,TO,to,1867,Andrew Johnson
11022,act,VB,act,1867,Andrew Johnson
11023,as,IN,as,1867,Andrew Johnson
11024,secretary,NNP,Secretary,1867,Andrew Johnson
11025,of,IN,of,1867,Andrew Johnson
11026,war,NNP,War,1867,Andrew Johnson
11027,ad,NN,ad,1867,Andrew Johnson
11028,interim,NN,interim,1867,Andrew Johnson
11029,the,DT,The,1867,Andrew Johnson
11030,following,NN,following,1867,Andrew Johnson
11031,are,VBP,be,1867,Andrew Johnson
11032,copies,NNS,copy,1867,Andrew Johnson
11033,of,IN,of,1867,Andrew Johnson
11034,the,DT,the,1867,Andrew Johnson
11035,executive,JJ,Executive,1867,Andrew Johnson
11036,orders,NNS,order,1867,Andrew Johnson
11037,executive,NNP,EXECUTIVE,1867,Andrew Johnson
11038,mansion,NNP,MANSION,1867,Andrew Johnson
11039,washington,NNP,Washington,1867,Andrew Johnson
11040,august,NNP,August,1867,Andrew Johnson
11041,12,CD,12,1867,Andrew Johnson
11042,1867,CD,1867,1867,Andrew Johnson
11043,hon,NNP,Hon,1867,Andrew Johnson
11044,edwin,NNP,EDWIN,1867,Andrew Johnson
11045,m.,NNP,M.,1867,Andrew Johnson
11046,stanton,NNP,STANTON,1867,Andrew Johnson
11047,secretary,NNP,Secretary,1867,Andrew Johnson
11048,of,IN,of,1867,Andrew Johnson
11049,war,NNP,War,1867,Andrew Johnson
11050,sir,NN,SIR,1867,Andrew Johnson
11051,by,IN,By,1867,Andrew Johnson
11052,virtue,NN,virtue,1867,Andrew Johnson
11053,of,IN,of,1867,Andrew Johnson
11054,the,DT,the,1867,Andrew Johnson
11055,power,NN,power,1867,Andrew Johnson
11056,and,CC,and,1867,Andrew Johnson
11057,authority,NN,authority,1867,Andrew Johnson
11058,vested,VBN,vest,1867,Andrew Johnson
11059,in,IN,in,1867,Andrew Johnson
11060,me,PRP,me,1867,Andrew Johnson
11061,as,IN,as,1867,Andrew Johnson
11062,president,NNP,President,1867,Andrew Johnson
11063,by,IN,by,1867,Andrew Johnson
11064,the,DT,the,1867,Andrew Johnson
11065,constitution,NNP,Constitution,1867,Andrew Johnson
11066,and,CC,and,1867,Andrew Johnson
11067,laws,NNS,law,1867,Andrew Johnson
11068,of,IN,of,1867,Andrew Johnson
11069,the,DT,the,1867,Andrew Johnson
11070,united,NNP,United,1867,Andrew Johnson
11071,states,NNPS,States,1867,Andrew Johnson
11072,you,PRP,you,1867,Andrew Johnson
11073,are,VBP,be,1867,Andrew Johnson
11074,hereby,RB,hereby,1867,Andrew Johnson
11075,suspended,VBN,suspend,1867,Andrew Johnson
11076,from,IN,from,1867,Andrew Johnson
11077,office,NN,office,1867,Andrew Johnson
11078,as,IN,as,1867,Andrew Johnson
11079,secretary,NNP,Secretary,1867,Andrew Johnson
11080,of,IN,of,1867,Andrew Johnson
11081,war,NNP,War,1867,Andrew Johnson
11082,and,CC,and,1867,Andrew Johnson
11083,will,MD,will,1867,Andrew Johnson
11084,cease,VB,cease,1867,Andrew Johnson
11085,to,TO,to,1867,Andrew Johnson
11086,exercise,VB,exercise,1867,Andrew Johnson
11087,any,DT,any,1867,Andrew Johnson
11088,and,CC,and,1867,Andrew Johnson
11089,all,DT,all,1867,Andrew Johnson
11090,functions,NNS,function,1867,Andrew Johnson
11091,pertaining,VBG,pertain,1867,Andrew Johnson
11092,to,TO,to,1867,Andrew Johnson
11093,the,DT,the,1867,Andrew Johnson
11094,same,JJ,same,1867,Andrew Johnson
11095,you,PRP,You,1867,Andrew Johnson
11096,will,MD,will,1867,Andrew Johnson
11097,at,IN,at,1867,Andrew Johnson
11098,once,RB,once,1867,Andrew Johnson
11099,transfer,NN,transfer,1867,Andrew Johnson
11100,to,TO,to,1867,Andrew Johnson
11101,general,NNP,General,1867,Andrew Johnson
11102,ulysses,NNP,Ulysses,1867,Andrew Johnson
11103,s.,NNP,S.,1867,Andrew Johnson
11104,grant,NNP,Grant,1867,Andrew Johnson
11105,who,WP,who,1867,Andrew Johnson
11106,has,VBZ,have,1867,Andrew Johnson
11107,this,DT,this,1867,Andrew Johnson
11108,day,NN,day,1867,Andrew Johnson
11109,been,VBN,be,1867,Andrew Johnson
11110,authorized,VBN,authorize,1867,Andrew Johnson
11111,and,CC,and,1867,Andrew Johnson
11112,empowered,VBN,empower,1867,Andrew Johnson
11113,to,TO,to,1867,Andrew Johnson
11114,act,VB,act,1867,Andrew Johnson
11115,as,IN,as,1867,Andrew Johnson
11116,secretary,NNP,Secretary,1867,Andrew Johnson
11117,of,IN,of,1867,Andrew Johnson
11118,war,NNP,War,1867,Andrew Johnson
11119,ad,NN,ad,1867,Andrew Johnson
11120,interim,NN,interim,1867,Andrew Johnson
11121,all,DT,all,1867,Andrew Johnson
11122,records,NNS,record,1867,Andrew Johnson
11123,books,NNS,book,1867,Andrew Johnson
11124,and,CC,and,1867,Andrew Johnson
11125,other,JJ,other,1867,Andrew Johnson
11126,property,NN,property,1867,Andrew Johnson
11127,now,RB,now,1867,Andrew Johnson
11128,in,IN,in,1867,Andrew Johnson
11129,your,PRP$,your,1867,Andrew Johnson
11130,custody,NN,custody,1867,Andrew Johnson
11131,and,CC,and,1867,Andrew Johnson
11132,charge,NN,charge,1867,Andrew Johnson
11133,executive,NNP,EXECUTIVE,1867,Andrew Johnson
11134,mansion,NNP,MANSION,1867,Andrew Johnson
11135,washington,NNP,Washington,1867,Andrew Johnson
11136,d.c.,NNP,D.C.,1867,Andrew Johnson
11137,august,NNP,August,1867,Andrew Johnson
11138,12,CD,12,1867,Andrew Johnson
11139,1867,CD,1867,1867,Andrew Johnson
11140,general,NNP,General,1867,Andrew Johnson
11141,ulysses,NNP,ULYSSES,1867,Andrew Johnson
11142,s.,NNP,S.,1867,Andrew Johnson
11143,grant,NNP,GRANT,1867,Andrew Johnson
11144,washington,NNP,Washington,1867,Andrew Johnson
11145,d.c,NNP,D.C,1867,Andrew Johnson
11146,sir,NN,SIR,1867,Andrew Johnson
11147,the,DT,The,1867,Andrew Johnson
11148,hon,NNP,Hon,1867,Andrew Johnson
11149,edwin,NNP,Edwin,1867,Andrew Johnson
11150,m.,NNP,M.,1867,Andrew Johnson
11151,stanton,NNP,Stanton,1867,Andrew Johnson
11152,having,VBG,have,1867,Andrew Johnson
11153,been,VBN,be,1867,Andrew Johnson
11154,this,DT,this,1867,Andrew Johnson
11155,day,NN,day,1867,Andrew Johnson
11156,suspended,VBD,suspend,1867,Andrew Johnson
11157,as,IN,as,1867,Andrew Johnson
11158,secretary,NNP,Secretary,1867,Andrew Johnson
11159,of,IN,of,1867,Andrew Johnson
11160,war,NNP,War,1867,Andrew Johnson
11161,you,PRP,you,1867,Andrew Johnson
11162,are,VBP,be,1867,Andrew Johnson
11163,hereby,JJ,hereby,1867,Andrew Johnson
11164,authorized,VBN,authorize,1867,Andrew Johnson
11165,and,CC,and,1867,Andrew Johnson
11166,empowered,VBN,empower,1867,Andrew Johnson
11167,to,TO,to,1867,Andrew Johnson
11168,act,VB,act,1867,Andrew Johnson
11169,as,IN,as,1867,Andrew Johnson
11170,secretary,NNP,Secretary,1867,Andrew Johnson
11171,of,IN,of,1867,Andrew Johnson
11172,war,NNP,War,1867,Andrew Johnson
11173,ad,NN,ad,1867,Andrew Johnson
11174,interim,NN,interim,1867,Andrew Johnson
11175,and,CC,and,1867,Andrew Johnson
11176,will,MD,will,1867,Andrew Johnson
11177,at,IN,at,1867,Andrew Johnson
11178,once,RB,once,1867,Andrew Johnson
11179,enter,JJ,enter,1867,Andrew Johnson
11180,upon,IN,upon,1867,Andrew Johnson
11181,the,DT,the,1867,Andrew Johnson
11182,discharge,NN,discharge,1867,Andrew Johnson
11183,of,IN,of,1867,Andrew Johnson
11184,the,DT,the,1867,Andrew Johnson
11185,duties,NNS,duty,1867,Andrew Johnson
11186,of,IN,of,1867,Andrew Johnson
11187,the,DT,the,1867,Andrew Johnson
11188,office,NN,office,1867,Andrew Johnson
11189,the,DT,The,1867,Andrew Johnson
11190,secretary,NNP,Secretary,1867,Andrew Johnson
11191,of,IN,of,1867,Andrew Johnson
11192,war,NNP,War,1867,Andrew Johnson
11193,has,VBZ,have,1867,Andrew Johnson
11194,been,VBN,be,1867,Andrew Johnson
11195,instructed,VBN,instruct,1867,Andrew Johnson
11196,to,TO,to,1867,Andrew Johnson
11197,transfer,VB,transfer,1867,Andrew Johnson
11198,to,TO,to,1867,Andrew Johnson
11199,you,PRP,you,1867,Andrew Johnson
11200,all,PDT,all,1867,Andrew Johnson
11201,the,DT,the,1867,Andrew Johnson
11202,records,NNS,record,1867,Andrew Johnson
11203,books,NNS,book,1867,Andrew Johnson
11204,papers,NNS,paper,1867,Andrew Johnson
11205,and,CC,and,1867,Andrew Johnson
11206,other,JJ,other,1867,Andrew Johnson
11207,public,JJ,public,1867,Andrew Johnson
11208,property,NN,property,1867,Andrew Johnson
11209,now,RB,now,1867,Andrew Johnson
11210,in,IN,in,1867,Andrew Johnson
11211,his,PRP$,his,1867,Andrew Johnson
11212,custody,NN,custody,1867,Andrew Johnson
11213,and,CC,and,1867,Andrew Johnson
11214,charge,NN,charge,1867,Andrew Johnson
11215,the,DT,The,1867,Andrew Johnson
11216,following,JJ,following,1867,Andrew Johnson
11217,communication,NN,communication,1867,Andrew Johnson
11218,was,VBD,be,1867,Andrew Johnson
11219,received,VBN,receive,1867,Andrew Johnson
11220,from,IN,from,1867,Andrew Johnson
11221,mr.,NNP,Mr.,1867,Andrew Johnson
11222,stanton,NNP,Stanton,1867,Andrew Johnson
11223,war,NNP,WAR,1867,Andrew Johnson
11224,department,NNP,DEPARTMENT,1867,Andrew Johnson
11225,august,NNP,August,1867,Andrew Johnson
11226,12,CD,12,1867,Andrew Johnson
11227,1867,CD,1867,1867,Andrew Johnson
11228,the,DT,The,1867,Andrew Johnson
11229,president,NNP,PRESIDENT,1867,Andrew Johnson
11230,sir,NN,SIR,1867,Andrew Johnson
11231,your,PRP$,Your,1867,Andrew Johnson
11232,note,NN,note,1867,Andrew Johnson
11233,of,IN,of,1867,Andrew Johnson
11234,this,DT,this,1867,Andrew Johnson
11235,date,NN,date,1867,Andrew Johnson
11236,has,VBZ,have,1867,Andrew Johnson
11237,been,VBN,be,1867,Andrew Johnson
11238,received,VBN,receive,1867,Andrew Johnson
11239,informing,VBG,inform,1867,Andrew Johnson
11240,me,PRP,me,1867,Andrew Johnson
11241,that,IN,that,1867,Andrew Johnson
11242,by,IN,by,1867,Andrew Johnson
11243,virtue,NN,virtue,1867,Andrew Johnson
11244,of,IN,of,1867,Andrew Johnson
11245,the,DT,the,1867,Andrew Johnson
11246,powers,NNS,power,1867,Andrew Johnson
11247,and,CC,and,1867,Andrew Johnson
11248,authority,NN,authority,1867,Andrew Johnson
11249,vested,VBN,vest,1867,Andrew Johnson
11250,in,IN,in,1867,Andrew Johnson
11251,you,PRP,you,1867,Andrew Johnson
11252,as,IN,as,1867,Andrew Johnson
11253,president,NNP,President,1867,Andrew Johnson
11254,by,IN,by,1867,Andrew Johnson
11255,the,DT,the,1867,Andrew Johnson
11256,constitution,NNP,Constitution,1867,Andrew Johnson
11257,and,CC,and,1867,Andrew Johnson
11258,laws,NNS,law,1867,Andrew Johnson
11259,of,IN,of,1867,Andrew Johnson
11260,the,DT,the,1867,Andrew Johnson
11261,united,NNP,United,1867,Andrew Johnson
11262,states,NNPS,States,1867,Andrew Johnson
11263,i,PRP,I,1867,Andrew Johnson
11264,am,VBP,be,1867,Andrew Johnson
11265,suspended,VBN,suspend,1867,Andrew Johnson
11266,from,IN,from,1867,Andrew Johnson
11267,office,NN,office,1867,Andrew Johnson
11268,as,IN,as,1867,Andrew Johnson
11269,secretary,NNP,Secretary,1867,Andrew Johnson
11270,of,IN,of,1867,Andrew Johnson
11271,war,NNP,War,1867,Andrew Johnson
11272,and,CC,and,1867,Andrew Johnson
11273,will,MD,will,1867,Andrew Johnson
11274,cease,VB,cease,1867,Andrew Johnson
11275,to,TO,to,1867,Andrew Johnson
11276,exercise,VB,exercise,1867,Andrew Johnson
11277,any,DT,any,1867,Andrew Johnson
11278,and,CC,and,1867,Andrew Johnson
11279,all,DT,all,1867,Andrew Johnson
11280,functions,NNS,function,1867,Andrew Johnson
11281,pertaining,VBG,pertain,1867,Andrew Johnson
11282,to,TO,to,1867,Andrew Johnson
11283,the,DT,the,1867,Andrew Johnson
11284,same,JJ,same,1867,Andrew Johnson
11285,and,CC,and,1867,Andrew Johnson
11286,also,RB,also,1867,Andrew Johnson
11287,directing,VBG,direct,1867,Andrew Johnson
11288,me,PRP,me,1867,Andrew Johnson
11289,at,IN,at,1867,Andrew Johnson
11290,once,RB,once,1867,Andrew Johnson
11291,to,TO,to,1867,Andrew Johnson
11292,transfer,VB,transfer,1867,Andrew Johnson
11293,to,TO,to,1867,Andrew Johnson
11294,general,NNP,General,1867,Andrew Johnson
11295,ulysses,NNP,Ulysses,1867,Andrew Johnson
11296,s.,NNP,S.,1867,Andrew Johnson
11297,grant,NNP,Grant,1867,Andrew Johnson
11298,who,WP,who,1867,Andrew Johnson
11299,has,VBZ,have,1867,Andrew Johnson
11300,this,DT,this,1867,Andrew Johnson
11301,day,NN,day,1867,Andrew Johnson
11302,been,VBN,be,1867,Andrew Johnson
11303,authorized,VBN,authorize,1867,Andrew Johnson
11304,and,CC,and,1867,Andrew Johnson
11305,empowered,VBN,empower,1867,Andrew Johnson
11306,to,TO,to,1867,Andrew Johnson
11307,act,VB,act,1867,Andrew Johnson
11308,as,IN,as,1867,Andrew Johnson
11309,secretary,NNP,Secretary,1867,Andrew Johnson
11310,of,IN,of,1867,Andrew Johnson
11311,war,NNP,War,1867,Andrew Johnson
11312,ad,NN,ad,1867,Andrew Johnson
11313,interim,NN,interim,1867,Andrew Johnson
11314,all,DT,all,1867,Andrew Johnson
11315,records,NNS,record,1867,Andrew Johnson
11316,books,NNS,book,1867,Andrew Johnson
11317,papers,NNS,paper,1867,Andrew Johnson
11318,and,CC,and,1867,Andrew Johnson
11319,other,JJ,other,1867,Andrew Johnson
11320,public,JJ,public,1867,Andrew Johnson
11321,property,NN,property,1867,Andrew Johnson
11322,now,RB,now,1867,Andrew Johnson
11323,in,IN,in,1867,Andrew Johnson
11324,my,PRP$,my,1867,Andrew Johnson
11325,custody,NN,custody,1867,Andrew Johnson
11326,and,CC,and,1867,Andrew Johnson
11327,charge,NN,charge,1867,Andrew Johnson
11328,under,IN,Under,1867,Andrew Johnson
11329,a,DT,a,1867,Andrew Johnson
11330,sense,NN,sense,1867,Andrew Johnson
11331,of,IN,of,1867,Andrew Johnson
11332,public,JJ,public,1867,Andrew Johnson
11333,duty,NN,duty,1867,Andrew Johnson
11334,i,PRP,I,1867,Andrew Johnson
11335,am,VBP,be,1867,Andrew Johnson
11336,compelled,VBN,compel,1867,Andrew Johnson
11337,to,TO,to,1867,Andrew Johnson
11338,deny,VB,deny,1867,Andrew Johnson
11339,your,PRP$,your,1867,Andrew Johnson
11340,right,NN,right,1867,Andrew Johnson
11341,under,IN,under,1867,Andrew Johnson
11342,the,DT,the,1867,Andrew Johnson
11343,constitution,NNP,Constitution,1867,Andrew Johnson
11344,and,CC,and,1867,Andrew Johnson
11345,laws,NNS,law,1867,Andrew Johnson
11346,of,IN,of,1867,Andrew Johnson
11347,the,DT,the,1867,Andrew Johnson
11348,united,NNP,United,1867,Andrew Johnson
11349,states,NNPS,States,1867,Andrew Johnson
11350,without,IN,without,1867,Andrew Johnson
11351,the,DT,the,1867,Andrew Johnson
11352,advice,NN,advice,1867,Andrew Johnson
11353,and,CC,and,1867,Andrew Johnson
11354,consent,NN,consent,1867,Andrew Johnson
11355,of,IN,of,1867,Andrew Johnson
11356,the,DT,the,1867,Andrew Johnson
11357,senate,NNP,Senate,1867,Andrew Johnson
11358,and,CC,and,1867,Andrew Johnson
11359,without,IN,without,1867,Andrew Johnson
11360,any,DT,any,1867,Andrew Johnson
11361,legal,JJ,legal,1867,Andrew Johnson
11362,cause,NN,cause,1867,Andrew Johnson
11363,to,TO,to,1867,Andrew Johnson
11364,suspend,VB,suspend,1867,Andrew Johnson
11365,me,PRP,me,1867,Andrew Johnson
11366,from,IN,from,1867,Andrew Johnson
11367,office,NN,office,1867,Andrew Johnson
11368,as,IN,as,1867,Andrew Johnson
11369,secretary,NNP,Secretary,1867,Andrew Johnson
11370,of,IN,of,1867,Andrew Johnson
11371,war,NNP,War,1867,Andrew Johnson
11372,or,CC,or,1867,Andrew Johnson
11373,the,DT,the,1867,Andrew Johnson
11374,exercise,NN,exercise,1867,Andrew Johnson
11375,of,IN,of,1867,Andrew Johnson
11376,any,DT,any,1867,Andrew Johnson
11377,or,CC,or,1867,Andrew Johnson
11378,all,DT,all,1867,Andrew Johnson
11379,functions,NNS,function,1867,Andrew Johnson
11380,pertaining,VBG,pertain,1867,Andrew Johnson
11381,to,TO,to,1867,Andrew Johnson
11382,the,DT,the,1867,Andrew Johnson
11383,same,JJ,same,1867,Andrew Johnson
11384,or,CC,or,1867,Andrew Johnson
11385,without,IN,without,1867,Andrew Johnson
11386,such,JJ,such,1867,Andrew Johnson
11387,advice,NN,advice,1867,Andrew Johnson
11388,and,CC,and,1867,Andrew Johnson
11389,consent,NN,consent,1867,Andrew Johnson
11390,to,TO,to,1867,Andrew Johnson
11391,compel,VB,compel,1867,Andrew Johnson
11392,me,PRP,me,1867,Andrew Johnson
11393,to,TO,to,1867,Andrew Johnson
11394,transfer,VB,transfer,1867,Andrew Johnson
11395,to,TO,to,1867,Andrew Johnson
11396,any,DT,any,1867,Andrew Johnson
11397,person,NN,person,1867,Andrew Johnson
11398,the,DT,the,1867,Andrew Johnson
11399,records,NNS,record,1867,Andrew Johnson
11400,books,NNS,book,1867,Andrew Johnson
11401,papers,NNS,paper,1867,Andrew Johnson
11402,and,CC,and,1867,Andrew Johnson
11403,public,JJ,public,1867,Andrew Johnson
