,word,pos,lemma,year,president
3917,delivered,VBN,deliver,1807,Thomas Jefferson
3918,sometimes,RB,sometimes,1807,Thomas Jefferson
3919,too,RB,too,1807,Thomas Jefferson
3920,under,IN,under,1807,Thomas Jefferson
3921,the,DT,the,1807,Thomas Jefferson
3922,restriction,NN,restriction,1807,Thomas Jefferson
3923,of,IN,of,1807,Thomas Jefferson
3924,private,JJ,private,1807,Thomas Jefferson
3925,confidence,NN,confidence,1807,Thomas Jefferson
3926,neither,CC,neither,1807,Thomas Jefferson
3927,safety,NN,safety,1807,Thomas Jefferson
3928,nor,CC,nor,1807,Thomas Jefferson
3929,justice,NN,justice,1807,Thomas Jefferson
3930,will,MD,will,1807,Thomas Jefferson
3931,permit,VB,permit,1807,Thomas Jefferson
3932,the,DT,the,1807,Thomas Jefferson
3933,exposing,VBG,expose,1807,Thomas Jefferson
3934,names,NNS,name,1807,Thomas Jefferson
3935,except,IN,except,1807,Thomas Jefferson
3936,that,DT,that,1807,Thomas Jefferson
3937,of,IN,of,1807,Thomas Jefferson
3938,the,DT,the,1807,Thomas Jefferson
3939,principal,JJ,principal,1807,Thomas Jefferson
3940,actor,NN,actor,1807,Thomas Jefferson
3941,whose,WP$,whose,1807,Thomas Jefferson
3942,guilt,NN,guilt,1807,Thomas Jefferson
3943,is,VBZ,be,1807,Thomas Jefferson
3944,placed,VBN,place,1807,Thomas Jefferson
3945,beyond,IN,beyond,1807,Thomas Jefferson
3946,question,NN,question,1807,Thomas Jefferson
3947,some,DT,Some,1807,Thomas Jefferson
3948,time,NN,time,1807,Thomas Jefferson
3949,in,IN,in,1807,Thomas Jefferson
3950,the,DT,the,1807,Thomas Jefferson
3951,latter,JJ,latter,1807,Thomas Jefferson
3952,part,NN,part,1807,Thomas Jefferson
3953,of,IN,of,1807,Thomas Jefferson
3954,september,NNP,September,1807,Thomas Jefferson
3955,i,PRP,I,1807,Thomas Jefferson
3956,received,VBD,receive,1807,Thomas Jefferson
3957,intimations,NNS,intimation,1807,Thomas Jefferson
3958,that,IN,that,1807,Thomas Jefferson
3959,designs,NNS,design,1807,Thomas Jefferson
3960,were,VBD,be,1807,Thomas Jefferson
3961,in,IN,in,1807,Thomas Jefferson
3962,agitation,NN,agitation,1807,Thomas Jefferson
3963,in,IN,in,1807,Thomas Jefferson
3964,the,DT,the,1807,Thomas Jefferson
3965,western,JJ,western,1807,Thomas Jefferson
3966,country,NN,country,1807,Thomas Jefferson
3967,unlawful,JJ,unlawful,1807,Thomas Jefferson
3968,and,CC,and,1807,Thomas Jefferson
3969,unfriendly,JJ,unfriendly,1807,Thomas Jefferson
3970,to,TO,to,1807,Thomas Jefferson
3971,the,DT,the,1807,Thomas Jefferson
3972,peace,NN,peace,1807,Thomas Jefferson
3973,of,IN,of,1807,Thomas Jefferson
3974,the,DT,the,1807,Thomas Jefferson
3975,union,NNP,Union,1807,Thomas Jefferson
3976,and,CC,and,1807,Thomas Jefferson
3977,that,IN,that,1807,Thomas Jefferson
3978,the,DT,the,1807,Thomas Jefferson
3979,prime,JJ,prime,1807,Thomas Jefferson
3980,mover,NN,mover,1807,Thomas Jefferson
3981,in,IN,in,1807,Thomas Jefferson
3982,these,DT,these,1807,Thomas Jefferson
3983,was,VBD,be,1807,Thomas Jefferson
3984,aaron,NNP,Aaron,1807,Thomas Jefferson
3985,burr,NNP,Burr,1807,Thomas Jefferson
3986,heretofore,RB,heretofore,1807,Thomas Jefferson
3987,distinguished,VBN,distinguish,1807,Thomas Jefferson
3988,by,IN,by,1807,Thomas Jefferson
3989,the,DT,the,1807,Thomas Jefferson
3990,favor,NN,favor,1807,Thomas Jefferson
3991,of,IN,of,1807,Thomas Jefferson
3992,his,PRP$,his,1807,Thomas Jefferson
3993,country,NN,country,1807,Thomas Jefferson
3994,the,DT,The,1807,Thomas Jefferson
3995,grounds,NNS,ground,1807,Thomas Jefferson
3996,of,IN,of,1807,Thomas Jefferson
3997,these,DT,these,1807,Thomas Jefferson
3998,intimations,NNS,intimation,1807,Thomas Jefferson
3999,being,VBG,be,1807,Thomas Jefferson
4000,inconclusive,JJ,inconclusive,1807,Thomas Jefferson
4001,the,DT,the,1807,Thomas Jefferson
4002,objects,NNS,object,1807,Thomas Jefferson
4003,uncertain,JJ,uncertain,1807,Thomas Jefferson
4004,and,CC,and,1807,Thomas Jefferson
4005,the,DT,the,1807,Thomas Jefferson
4006,fidelity,NN,fidelity,1807,Thomas Jefferson
4007,of,IN,of,1807,Thomas Jefferson
4008,that,DT,that,1807,Thomas Jefferson
4009,country,NN,country,1807,Thomas Jefferson
4010,known,VBN,know,1807,Thomas Jefferson
4011,to,TO,to,1807,Thomas Jefferson
4012,be,VB,be,1807,Thomas Jefferson
4013,firm,JJ,firm,1807,Thomas Jefferson
4014,the,DT,the,1807,Thomas Jefferson
4015,only,JJ,only,1807,Thomas Jefferson
4016,measure,NN,measure,1807,Thomas Jefferson
4017,taken,VBN,take,1807,Thomas Jefferson
4018,was,VBD,be,1807,Thomas Jefferson
4019,to,TO,to,1807,Thomas Jefferson
4020,urge,VB,urge,1807,Thomas Jefferson
4021,the,DT,the,1807,Thomas Jefferson
4022,informants,NNS,informant,1807,Thomas Jefferson
4023,to,TO,to,1807,Thomas Jefferson
4024,use,VB,use,1807,Thomas Jefferson
4025,their,PRP$,their,1807,Thomas Jefferson
4026,best,JJS,best,1807,Thomas Jefferson
4027,endeavors,NNS,endeavor,1807,Thomas Jefferson
4028,to,TO,to,1807,Thomas Jefferson
4029,get,VB,get,1807,Thomas Jefferson
4030,further,JJ,further,1807,Thomas Jefferson
4031,insight,NN,insight,1807,Thomas Jefferson
4032,into,IN,into,1807,Thomas Jefferson
4033,the,DT,the,1807,Thomas Jefferson
4034,designs,NNS,design,1807,Thomas Jefferson
4035,and,CC,and,1807,Thomas Jefferson
4036,proceedings,NNS,proceeding,1807,Thomas Jefferson
4037,of,IN,of,1807,Thomas Jefferson
4038,the,DT,the,1807,Thomas Jefferson
4039,suspected,JJ,suspected,1807,Thomas Jefferson
4040,persons,NNS,person,1807,Thomas Jefferson
4041,and,CC,and,1807,Thomas Jefferson
4042,to,TO,to,1807,Thomas Jefferson
4043,communicate,VB,communicate,1807,Thomas Jefferson
4044,them,PRP,them,1807,Thomas Jefferson
4045,to,TO,to,1807,Thomas Jefferson
4046,me,PRP,me,1807,Thomas Jefferson
4047,it,PRP,It,1807,Thomas Jefferson
4048,was,VBD,be,1807,Thomas Jefferson
4049,not,RB,not,1807,Thomas Jefferson
4050,until,IN,until,1807,Thomas Jefferson
4051,the,DT,the,1807,Thomas Jefferson
4052,latter,JJ,latter,1807,Thomas Jefferson
4053,part,NN,part,1807,Thomas Jefferson
4054,of,IN,of,1807,Thomas Jefferson
4055,october,NNP,October,1807,Thomas Jefferson
4056,that,IN,that,1807,Thomas Jefferson
4057,the,DT,the,1807,Thomas Jefferson
4058,objects,NNS,object,1807,Thomas Jefferson
4059,of,IN,of,1807,Thomas Jefferson
4060,the,DT,the,1807,Thomas Jefferson
4061,conspiracy,NN,conspiracy,1807,Thomas Jefferson
4062,began,VBD,begin,1807,Thomas Jefferson
4063,to,TO,to,1807,Thomas Jefferson
4064,be,VB,be,1807,Thomas Jefferson
4065,perceived,VBN,perceive,1807,Thomas Jefferson
4066,but,CC,but,1807,Thomas Jefferson
4067,still,RB,still,1807,Thomas Jefferson
4068,so,RB,so,1807,Thomas Jefferson
4069,blended,JJ,blended,1807,Thomas Jefferson
4070,and,CC,and,1807,Thomas Jefferson
4071,involved,VBN,involve,1807,Thomas Jefferson
4072,in,IN,in,1807,Thomas Jefferson
4073,mystery,NN,mystery,1807,Thomas Jefferson
4074,that,IN,that,1807,Thomas Jefferson
4075,nothing,NN,nothing,1807,Thomas Jefferson
4076,distinct,NN,distinct,1807,Thomas Jefferson
4077,could,MD,could,1807,Thomas Jefferson
4078,be,VB,be,1807,Thomas Jefferson
4079,singled,VBN,single,1807,Thomas Jefferson
4080,out,RP,out,1807,Thomas Jefferson
4081,for,IN,for,1807,Thomas Jefferson
4082,pursuit,NN,pursuit,1807,Thomas Jefferson
4083,in,IN,In,1807,Thomas Jefferson
4084,this,DT,this,1807,Thomas Jefferson
4085,state,NN,state,1807,Thomas Jefferson
4086,of,IN,of,1807,Thomas Jefferson
4087,uncertainty,NN,uncertainty,1807,Thomas Jefferson
4088,as,IN,as,1807,Thomas Jefferson
4089,to,TO,to,1807,Thomas Jefferson
4090,the,DT,the,1807,Thomas Jefferson
4091,crime,NN,crime,1807,Thomas Jefferson
4092,contemplated,VBN,contemplate,1807,Thomas Jefferson
4093,the,DT,the,1807,Thomas Jefferson
4094,acts,NNS,act,1807,Thomas Jefferson
4095,done,VBN,do,1807,Thomas Jefferson
4096,and,CC,and,1807,Thomas Jefferson
4097,the,DT,the,1807,Thomas Jefferson
4098,legal,JJ,legal,1807,Thomas Jefferson
4099,course,NN,course,1807,Thomas Jefferson
4100,to,TO,to,1807,Thomas Jefferson
4101,be,VB,be,1807,Thomas Jefferson
4102,pursued,VBN,pursue,1807,Thomas Jefferson
4103,i,PRP,I,1807,Thomas Jefferson
4104,thought,VBD,think,1807,Thomas Jefferson
4105,it,PRP,it,1807,Thomas Jefferson
4106,best,JJS,best,1807,Thomas Jefferson
4107,to,TO,to,1807,Thomas Jefferson
4108,send,VB,send,1807,Thomas Jefferson
4109,to,TO,to,1807,Thomas Jefferson
4110,the,DT,the,1807,Thomas Jefferson
4111,scene,NN,scene,1807,Thomas Jefferson
4112,where,WRB,where,1807,Thomas Jefferson
4113,these,DT,these,1807,Thomas Jefferson
4114,things,NNS,thing,1807,Thomas Jefferson
4115,were,VBD,be,1807,Thomas Jefferson
4116,principally,RB,principally,1807,Thomas Jefferson
4117,in,IN,in,1807,Thomas Jefferson
4118,transaction,NN,transaction,1807,Thomas Jefferson
4119,a,DT,a,1807,Thomas Jefferson
4120,person,NN,person,1807,Thomas Jefferson
4121,in,IN,in,1807,Thomas Jefferson
4122,whose,WP$,whose,1807,Thomas Jefferson
4123,integrity,NN,integrity,1807,Thomas Jefferson
4124,understanding,NN,understanding,1807,Thomas Jefferson
4125,and,CC,and,1807,Thomas Jefferson
4126,discretion,NN,discretion,1807,Thomas Jefferson
4127,entire,JJ,entire,1807,Thomas Jefferson
4128,confidence,NN,confidence,1807,Thomas Jefferson
4129,could,MD,could,1807,Thomas Jefferson
4130,be,VB,be,1807,Thomas Jefferson
4131,reposed,VBN,repose,1807,Thomas Jefferson
4132,with,IN,with,1807,Thomas Jefferson
4133,instructions,NNS,instruction,1807,Thomas Jefferson
4134,to,TO,to,1807,Thomas Jefferson
4135,investigate,VB,investigate,1807,Thomas Jefferson
4136,the,DT,the,1807,Thomas Jefferson
4137,plots,NNS,plot,1807,Thomas Jefferson
4138,going,VBG,go,1807,Thomas Jefferson
4139,on,IN,on,1807,Thomas Jefferson
4140,to,TO,to,1807,Thomas Jefferson
4141,enter,VB,enter,1807,Thomas Jefferson
4142,into,IN,into,1807,Thomas Jefferson
4143,conference,NN,conference,1807,Thomas Jefferson
4144,for,IN,for,1807,Thomas Jefferson
4145,which,WDT,which,1807,Thomas Jefferson
4146,he,PRP,he,1807,Thomas Jefferson
4147,had,VBD,have,1807,Thomas Jefferson
4148,sufficient,JJ,sufficient,1807,Thomas Jefferson
4149,credentials,NNS,credential,1807,Thomas Jefferson
4150,with,IN,with,1807,Thomas Jefferson
4151,the,DT,the,1807,Thomas Jefferson
4152,governors,NNS,governor,1807,Thomas Jefferson
4153,and,CC,and,1807,Thomas Jefferson
4154,all,DT,all,1807,Thomas Jefferson
4155,other,JJ,other,1807,Thomas Jefferson
4156,officers,NNS,officer,1807,Thomas Jefferson
4157,civil,JJ,civil,1807,Thomas Jefferson
4158,and,CC,and,1807,Thomas Jefferson
4159,military,JJ,military,1807,Thomas Jefferson
4160,and,CC,and,1807,Thomas Jefferson
4161,with,IN,with,1807,Thomas Jefferson
4162,their,PRP$,their,1807,Thomas Jefferson
4163,aid,NN,aid,1807,Thomas Jefferson
4164,to,TO,to,1807,Thomas Jefferson
4165,do,VB,do,1807,Thomas Jefferson
4166,on,IN,on,1807,Thomas Jefferson
4167,the,DT,the,1807,Thomas Jefferson
4168,spot,NN,spot,1807,Thomas Jefferson
4169,whatever,WDT,whatever,1807,Thomas Jefferson
4170,should,MD,should,1807,Thomas Jefferson
4171,be,VB,be,1807,Thomas Jefferson
4172,necessary,JJ,necessary,1807,Thomas Jefferson
4173,to,TO,to,1807,Thomas Jefferson
4174,discover,VB,discover,1807,Thomas Jefferson
4175,the,DT,the,1807,Thomas Jefferson
4176,designs,NNS,design,1807,Thomas Jefferson
4177,of,IN,of,1807,Thomas Jefferson
4178,the,DT,the,1807,Thomas Jefferson
4179,conspirators,NNS,conspirator,1807,Thomas Jefferson
4180,arrest,VBP,arrest,1807,Thomas Jefferson
4181,their,PRP$,their,1807,Thomas Jefferson
4182,means,NNS,mean,1807,Thomas Jefferson
4183,bring,VBG,bring,1807,Thomas Jefferson
4184,their,PRP$,their,1807,Thomas Jefferson
4185,persons,NNS,person,1807,Thomas Jefferson
4186,to,TO,to,1807,Thomas Jefferson
4187,punishment,VB,punishment,1807,Thomas Jefferson
4188,and,CC,and,1807,Thomas Jefferson
4189,to,TO,to,1807,Thomas Jefferson
4190,call,VB,call,1807,Thomas Jefferson
4191,out,RP,out,1807,Thomas Jefferson
4192,the,DT,the,1807,Thomas Jefferson
4193,force,NN,force,1807,Thomas Jefferson
4194,of,IN,of,1807,Thomas Jefferson
4195,the,DT,the,1807,Thomas Jefferson
4196,country,NN,country,1807,Thomas Jefferson
4197,to,TO,to,1807,Thomas Jefferson
4198,suppress,VB,suppress,1807,Thomas Jefferson
4199,any,DT,any,1807,Thomas Jefferson
4200,unlawful,JJ,unlawful,1807,Thomas Jefferson
4201,enterprise,NN,enterprise,1807,Thomas Jefferson
4202,in,IN,in,1807,Thomas Jefferson
4203,which,WDT,which,1807,Thomas Jefferson
4204,it,PRP,it,1807,Thomas Jefferson
4205,should,MD,should,1807,Thomas Jefferson
4206,be,VB,be,1807,Thomas Jefferson
4207,found,VBN,find,1807,Thomas Jefferson
4208,they,PRP,they,1807,Thomas Jefferson
4209,were,VBD,be,1807,Thomas Jefferson
4210,engaged,VBN,engage,1807,Thomas Jefferson
4211,by,IN,By,1807,Thomas Jefferson
4212,this,DT,this,1807,Thomas Jefferson
4213,time,NN,time,1807,Thomas Jefferson
4214,it,PRP,it,1807,Thomas Jefferson
4215,was,VBD,be,1807,Thomas Jefferson
4216,known,VBN,know,1807,Thomas Jefferson
4217,that,IN,that,1807,Thomas Jefferson
4218,many,JJ,many,1807,Thomas Jefferson
4219,boats,NNS,boat,1807,Thomas Jefferson
4220,were,VBD,be,1807,Thomas Jefferson
4221,under,IN,under,1807,Thomas Jefferson
4222,preparation,NN,preparation,1807,Thomas Jefferson
4223,stores,NNS,store,1807,Thomas Jefferson
4224,of,IN,of,1807,Thomas Jefferson
4225,provisions,NNS,provision,1807,Thomas Jefferson
4226,collecting,VBG,collect,1807,Thomas Jefferson
4227,and,CC,and,1807,Thomas Jefferson
4228,an,DT,an,1807,Thomas Jefferson
4229,unusual,JJ,unusual,1807,Thomas Jefferson
4230,number,NN,number,1807,Thomas Jefferson
4231,of,IN,of,1807,Thomas Jefferson
4232,suspicious,JJ,suspicious,1807,Thomas Jefferson
4233,characters,NNS,character,1807,Thomas Jefferson
4234,in,IN,in,1807,Thomas Jefferson
4235,motion,NN,motion,1807,Thomas Jefferson
4236,on,IN,on,1807,Thomas Jefferson
4237,the,DT,the,1807,Thomas Jefferson
4238,ohio,NNP,Ohio,1807,Thomas Jefferson
4239,and,CC,and,1807,Thomas Jefferson
4240,its,PRP$,its,1807,Thomas Jefferson
4241,waters,NNS,water,1807,Thomas Jefferson
4242,besides,IN,Besides,1807,Thomas Jefferson
4243,despatching,VBG,despatch,1807,Thomas Jefferson
4244,the,DT,the,1807,Thomas Jefferson
4245,confidential,JJ,confidential,1807,Thomas Jefferson
4246,agent,NN,agent,1807,Thomas Jefferson
4247,to,TO,to,1807,Thomas Jefferson
4248,that,DT,that,1807,Thomas Jefferson
4249,quarter,NN,quarter,1807,Thomas Jefferson
4250,orders,NNS,order,1807,Thomas Jefferson
4251,were,VBD,be,1807,Thomas Jefferson
4252,at,IN,at,1807,Thomas Jefferson
4253,the,DT,the,1807,Thomas Jefferson
4254,same,JJ,same,1807,Thomas Jefferson
4255,time,NN,time,1807,Thomas Jefferson
4256,sent,VBD,send,1807,Thomas Jefferson
4257,to,TO,to,1807,Thomas Jefferson
4258,the,DT,the,1807,Thomas Jefferson
4259,governors,NNS,governor,1807,Thomas Jefferson
4260,of,IN,of,1807,Thomas Jefferson
4261,the,DT,the,1807,Thomas Jefferson
4262,orleans,NNP,Orleans,1807,Thomas Jefferson
4263,and,CC,and,1807,Thomas Jefferson
4264,mississippi,NNP,Mississippi,1807,Thomas Jefferson
4265,territories,NNS,territory,1807,Thomas Jefferson
4266,and,CC,and,1807,Thomas Jefferson
4267,to,TO,to,1807,Thomas Jefferson
4268,the,DT,the,1807,Thomas Jefferson
4269,commanders,NNS,commander,1807,Thomas Jefferson
4270,of,IN,of,1807,Thomas Jefferson
4271,the,DT,the,1807,Thomas Jefferson
4272,land,NN,land,1807,Thomas Jefferson
4273,and,CC,and,1807,Thomas Jefferson
4274,naval,JJ,naval,1807,Thomas Jefferson
4275,forces,NNS,force,1807,Thomas Jefferson
4276,there,RB,there,1807,Thomas Jefferson
4277,to,TO,to,1807,Thomas Jefferson
4278,be,VB,be,1807,Thomas Jefferson
4279,on,IN,on,1807,Thomas Jefferson
4280,their,PRP$,their,1807,Thomas Jefferson
4281,guard,NN,guard,1807,Thomas Jefferson
4282,against,IN,against,1807,Thomas Jefferson
4283,surprise,NN,surprise,1807,Thomas Jefferson
4284,and,CC,and,1807,Thomas Jefferson
4285,in,IN,in,1807,Thomas Jefferson
4286,constant,JJ,constant,1807,Thomas Jefferson
4287,readiness,NN,readiness,1807,Thomas Jefferson
4288,to,TO,to,1807,Thomas Jefferson
4289,resist,VB,resist,1807,Thomas Jefferson
4290,any,DT,any,1807,Thomas Jefferson
4291,enterprise,NN,enterprise,1807,Thomas Jefferson
4292,which,WDT,which,1807,Thomas Jefferson
4293,might,MD,might,1807,Thomas Jefferson
4294,be,VB,be,1807,Thomas Jefferson
4295,attempted,VBN,attempt,1807,Thomas Jefferson
4296,on,IN,on,1807,Thomas Jefferson
4297,the,DT,the,1807,Thomas Jefferson
4298,vessels,NNS,vessel,1807,Thomas Jefferson
4299,posts,NNS,post,1807,Thomas Jefferson
4300,or,CC,or,1807,Thomas Jefferson
4301,other,JJ,other,1807,Thomas Jefferson
4302,objects,NNS,object,1807,Thomas Jefferson
4303,under,IN,under,1807,Thomas Jefferson
4304,their,PRP$,their,1807,Thomas Jefferson
4305,care,NN,care,1807,Thomas Jefferson
4306,and,CC,and,1807,Thomas Jefferson
4307,on,IN,on,1807,Thomas Jefferson
4308,the,DT,the,1807,Thomas Jefferson
4309,8th,CD,8th,1807,Thomas Jefferson
4310,of,IN,of,1807,Thomas Jefferson
4311,november,NNP,November,1807,Thomas Jefferson
4312,instructions,NNS,instruction,1807,Thomas Jefferson
4313,were,VBD,be,1807,Thomas Jefferson
4314,forwarded,VBN,forward,1807,Thomas Jefferson
4315,to,TO,to,1807,Thomas Jefferson
4316,general,NNP,General,1807,Thomas Jefferson
4317,wilkinson,NNP,Wilkinson,1807,Thomas Jefferson
4318,to,TO,to,1807,Thomas Jefferson
4319,hasten,VB,hasten,1807,Thomas Jefferson
4320,an,DT,an,1807,Thomas Jefferson
4321,accommodation,NN,accommodation,1807,Thomas Jefferson
4322,with,IN,with,1807,Thomas Jefferson
4323,the,DT,the,1807,Thomas Jefferson
4324,spanish,JJ,Spanish,1807,Thomas Jefferson
4325,commander,NN,commander,1807,Thomas Jefferson
4326,on,IN,on,1807,Thomas Jefferson
4327,the,DT,the,1807,Thomas Jefferson
4328,sabine,NNP,Sabine,1807,Thomas Jefferson
4329,and,CC,and,1807,Thomas Jefferson
4330,as,RB,as,1807,Thomas Jefferson
4331,soon,RB,soon,1807,Thomas Jefferson
4332,as,IN,as,1807,Thomas Jefferson
4333,that,DT,that,1807,Thomas Jefferson
4334,was,VBD,be,1807,Thomas Jefferson
4335,effected,VBN,effect,1807,Thomas Jefferson
4336,to,TO,to,1807,Thomas Jefferson
4337,fall,VB,fall,1807,Thomas Jefferson
4338,back,RP,back,1807,Thomas Jefferson
4339,with,IN,with,1807,Thomas Jefferson
4340,his,PRP$,his,1807,Thomas Jefferson
4341,principal,JJ,principal,1807,Thomas Jefferson
4342,force,NN,force,1807,Thomas Jefferson
4343,to,TO,to,1807,Thomas Jefferson
4344,the,DT,the,1807,Thomas Jefferson
4345,hither,JJR,hither,1807,Thomas Jefferson
4346,bank,NN,bank,1807,Thomas Jefferson
4347,of,IN,of,1807,Thomas Jefferson
4348,the,DT,the,1807,Thomas Jefferson
4349,mississippi,NNP,Mississippi,1807,Thomas Jefferson
4350,for,IN,for,1807,Thomas Jefferson
4351,the,DT,the,1807,Thomas Jefferson
4352,defence,NN,defence,1807,Thomas Jefferson
4353,of,IN,of,1807,Thomas Jefferson
4354,the,DT,the,1807,Thomas Jefferson
4355,intersecting,VBG,intersect,1807,Thomas Jefferson
4356,points,NNS,point,1807,Thomas Jefferson
4357,on,IN,on,1807,Thomas Jefferson
4358,that,DT,that,1807,Thomas Jefferson
4359,river,NN,river,1807,Thomas Jefferson
4360,by,IN,By,1807,Thomas Jefferson
4361,a,DT,a,1807,Thomas Jefferson
4362,letter,NN,letter,1807,Thomas Jefferson
4363,received,VBN,receive,1807,Thomas Jefferson
4364,from,IN,from,1807,Thomas Jefferson
4365,that,DT,that,1807,Thomas Jefferson
4366,officer,NN,officer,1807,Thomas Jefferson
4367,on,IN,on,1807,Thomas Jefferson
4368,the,DT,the,1807,Thomas Jefferson
4369,25th,CD,25th,1807,Thomas Jefferson
4370,of,IN,of,1807,Thomas Jefferson
4371,november,NNP,November,1807,Thomas Jefferson
4372,but,CC,but,1807,Thomas Jefferson
4373,dated,VBD,date,1807,Thomas Jefferson
4374,october,NNP,October,1807,Thomas Jefferson
4375,21st,CD,21st,1807,Thomas Jefferson
4376,we,PRP,we,1807,Thomas Jefferson
4377,learn,VBP,learn,1807,Thomas Jefferson
4378,that,IN,that,1807,Thomas Jefferson
4379,a,DT,a,1807,Thomas Jefferson
4380,confidential,JJ,confidential,1807,Thomas Jefferson
4381,agent,NN,agent,1807,Thomas Jefferson
4382,of,IN,of,1807,Thomas Jefferson
4383,aaron,NNP,Aaron,1807,Thomas Jefferson
4384,burr,NNP,Burr,1807,Thomas Jefferson
4385,had,VBD,have,1807,Thomas Jefferson
4386,been,VBN,be,1807,Thomas Jefferson
4387,deputed,VBN,depute,1807,Thomas Jefferson
4388,to,TO,to,1807,Thomas Jefferson
4389,him,PRP,him,1807,Thomas Jefferson
4390,with,IN,with,1807,Thomas Jefferson
4391,communications,NNS,communication,1807,Thomas Jefferson
4392,partly,RB,partly,1807,Thomas Jefferson
4393,written,VBN,write,1807,Thomas Jefferson
4394,in,IN,in,1807,Thomas Jefferson
4395,cipher,NN,cipher,1807,Thomas Jefferson
4396,and,CC,and,1807,Thomas Jefferson
4397,partly,RB,partly,1807,Thomas Jefferson
4398,oral,JJ,oral,1807,Thomas Jefferson
4399,explaining,VBG,explain,1807,Thomas Jefferson
4400,his,PRP$,his,1807,Thomas Jefferson
4401,designs,NNS,design,1807,Thomas Jefferson
4402,exaggerating,VBG,exaggerate,1807,Thomas Jefferson
4403,his,PRP$,his,1807,Thomas Jefferson
4404,resources,NNS,resource,1807,Thomas Jefferson
4405,and,CC,and,1807,Thomas Jefferson
4406,making,VBG,make,1807,Thomas Jefferson
4407,such,JJ,such,1807,Thomas Jefferson
4408,offers,NNS,offer,1807,Thomas Jefferson
4409,of,IN,of,1807,Thomas Jefferson
4410,emolument,NN,emolument,1807,Thomas Jefferson
4411,and,CC,and,1807,Thomas Jefferson
4412,command,NN,command,1807,Thomas Jefferson
4413,to,TO,to,1807,Thomas Jefferson
4414,engage,VB,engage,1807,Thomas Jefferson
4415,him,PRP,him,1807,Thomas Jefferson
4416,and,CC,and,1807,Thomas Jefferson
4417,the,DT,the,1807,Thomas Jefferson
4418,army,NN,army,1807,Thomas Jefferson
4419,in,IN,in,1807,Thomas Jefferson
4420,his,PRP$,his,1807,Thomas Jefferson
4421,unlawful,JJ,unlawful,1807,Thomas Jefferson
4422,enterprise,NN,enterprise,1807,Thomas Jefferson
4423,as,IN,as,1807,Thomas Jefferson
