,word,pos,lemma,year,president
18334,stopped,VBN,stop,1965,Lyndon B. Johnson
18335,the,DT,THE,1965,Lyndon B. Johnson
18336,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
18337,i,PRP,I,1965,Lyndon B. Johnson
18338,said,VBD,say,1965,Lyndon B. Johnson
18339,in,IN,in,1965,Lyndon B. Johnson
18340,my,PRP$,my,1965,Lyndon B. Johnson
18341,opening,NN,opening,1965,Lyndon B. Johnson
18342,statement,NN,statement,1965,Lyndon B. Johnson
18343,that,IN,that,1965,Lyndon B. Johnson
18344,we,PRP,we,1965,Lyndon B. Johnson
18345,went,VBD,go,1965,Lyndon B. Johnson
18346,for,IN,for,1965,Lyndon B. Johnson
18347,months,NNS,month,1965,Lyndon B. Johnson
18348,without,IN,without,1965,Lyndon B. Johnson
18349,destroying,VBG,destroy,1965,Lyndon B. Johnson
18350,a,DT,a,1965,Lyndon B. Johnson
18351,bridge,NN,bridge,1965,Lyndon B. Johnson
18352,or,CC,or,1965,Lyndon B. Johnson
18353,an,DT,an,1965,Lyndon B. Johnson
18354,ammunition,NN,ammunition,1965,Lyndon B. Johnson
18355,depot,NN,depot,1965,Lyndon B. Johnson
18356,or,CC,or,1965,Lyndon B. Johnson
18357,a,DT,a,1965,Lyndon B. Johnson
18358,radar,NN,radar,1965,Lyndon B. Johnson
18359,station,NN,station,1965,Lyndon B. Johnson
18360,those,DT,Those,1965,Lyndon B. Johnson
18361,military,JJ,military,1965,Lyndon B. Johnson
18362,targets,NNS,target,1965,Lyndon B. Johnson
18363,have,VBP,have,1965,Lyndon B. Johnson
18364,been,VBN,be,1965,Lyndon B. Johnson
18365,the,DT,the,1965,Lyndon B. Johnson
18366,primary,JJ,primary,1965,Lyndon B. Johnson
18367,targets,NNS,target,1965,Lyndon B. Johnson
18368,that,IN,that,1965,Lyndon B. Johnson
18369,we,PRP,we,1965,Lyndon B. Johnson
18370,have,VBP,have,1965,Lyndon B. Johnson
18371,attacked,VBN,attack,1965,Lyndon B. Johnson
18372,there,EX,There,1965,Lyndon B. Johnson
18373,is,VBZ,be,1965,Lyndon B. Johnson
18374,no,DT,no,1965,Lyndon B. Johnson
18375,blood,NN,blood,1965,Lyndon B. Johnson
18376,in,IN,in,1965,Lyndon B. Johnson
18377,a,DT,a,1965,Lyndon B. Johnson
18378,bridge,NN,bridge,1965,Lyndon B. Johnson
18379,made,VBN,make,1965,Lyndon B. Johnson
18380,of,IN,of,1965,Lyndon B. Johnson
18381,concrete,NN,concrete,1965,Lyndon B. Johnson
18382,and,CC,and,1965,Lyndon B. Johnson
18383,steel,NN,steel,1965,Lyndon B. Johnson
18384,but,CC,but,1965,Lyndon B. Johnson
18385,we,PRP,we,1965,Lyndon B. Johnson
18386,do,VBP,do,1965,Lyndon B. Johnson
18387,try,VB,try,1965,Lyndon B. Johnson
18388,to,TO,to,1965,Lyndon B. Johnson
18389,take,VB,take,1965,Lyndon B. Johnson
18390,it,PRP,it,1965,Lyndon B. Johnson
18391,out,RP,out,1965,Lyndon B. Johnson
18392,so,RB,so,1965,Lyndon B. Johnson
18393,that,IN,that,1965,Lyndon B. Johnson
18394,people,NNS,people,1965,Lyndon B. Johnson
18395,can,MD,can,1965,Lyndon B. Johnson
18396,not,RB,not,1965,Lyndon B. Johnson
18397,furnish,VB,furnish,1965,Lyndon B. Johnson
18398,additional,JJ,additional,1965,Lyndon B. Johnson
18399,troops,NNS,troop,1965,Lyndon B. Johnson
18400,and,CC,and,1965,Lyndon B. Johnson
18401,additional,JJ,additional,1965,Lyndon B. Johnson
18402,equipment,NN,equipment,1965,Lyndon B. Johnson
18403,to,TO,to,1965,Lyndon B. Johnson
18404,kill,VB,kill,1965,Lyndon B. Johnson
18405,the,DT,the,1965,Lyndon B. Johnson
18406,people,NNS,people,1965,Lyndon B. Johnson
18407,of,IN,of,1965,Lyndon B. Johnson
18408,south,NNP,South,1965,Lyndon B. Johnson
18409,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18410,and,CC,and,1965,Lyndon B. Johnson
18411,to,TO,to,1965,Lyndon B. Johnson
18412,kill,VB,kill,1965,Lyndon B. Johnson
18413,our,PRP$,our,1965,Lyndon B. Johnson
18414,own,JJ,own,1965,Lyndon B. Johnson
18415,soldiers,NNS,soldier,1965,Lyndon B. Johnson
18416,there,EX,There,1965,Lyndon B. Johnson
18417,are,VBP,be,1965,Lyndon B. Johnson
18418,not,RB,not,1965,Lyndon B. Johnson
18419,many,JJ,many,1965,Lyndon B. Johnson
18420,civilians,NNS,civilian,1965,Lyndon B. Johnson
18421,involved,VBN,involve,1965,Lyndon B. Johnson
18422,in,IN,in,1965,Lyndon B. Johnson
18423,a,DT,a,1965,Lyndon B. Johnson
18424,radar,NN,radar,1965,Lyndon B. Johnson
18425,station,NN,station,1965,Lyndon B. Johnson
18426,but,CC,but,1965,Lyndon B. Johnson
18427,we,PRP,we,1965,Lyndon B. Johnson
18428,do,VBP,do,1965,Lyndon B. Johnson
18429,try,VB,try,1965,Lyndon B. Johnson
18430,to,TO,to,1965,Lyndon B. Johnson
18431,make,VB,make,1965,Lyndon B. Johnson
18432,it,PRP,it,1965,Lyndon B. Johnson
18433,ineffective,VB,ineffective,1965,Lyndon B. Johnson
18434,so,RB,so,1965,Lyndon B. Johnson
18435,that,IN,that,1965,Lyndon B. Johnson
18436,they,PRP,they,1965,Lyndon B. Johnson
18437,can,MD,can,1965,Lyndon B. Johnson
18438,not,RB,not,1965,Lyndon B. Johnson
18439,plot,VB,plot,1965,Lyndon B. Johnson
18440,our,PRP$,our,1965,Lyndon B. Johnson
18441,planes,NNS,plane,1965,Lyndon B. Johnson
18442,and,CC,and,1965,Lyndon B. Johnson
18443,shoot,VB,shoot,1965,Lyndon B. Johnson
18444,our,PRP$,our,1965,Lyndon B. Johnson
18445,boys,NNS,boy,1965,Lyndon B. Johnson
18446,out,IN,out,1965,Lyndon B. Johnson
18447,of,IN,of,1965,Lyndon B. Johnson
18448,the,DT,the,1965,Lyndon B. Johnson
18449,skies,NNS,sky,1965,Lyndon B. Johnson
18450,there,EX,There,1965,Lyndon B. Johnson
18451,are,VBP,be,1965,Lyndon B. Johnson
18452,not,RB,not,1965,Lyndon B. Johnson
18453,many,JJ,many,1965,Lyndon B. Johnson
18454,individuals,NNS,individual,1965,Lyndon B. Johnson
18455,involved,VBN,involve,1965,Lyndon B. Johnson
18456,in,IN,in,1965,Lyndon B. Johnson
18457,an,DT,an,1965,Lyndon B. Johnson
18458,ammunition,NN,ammunition,1965,Lyndon B. Johnson
18459,dump,NN,dump,1965,Lyndon B. Johnson
18460,but,CC,but,1965,Lyndon B. Johnson
18461,we,PRP,we,1965,Lyndon B. Johnson
18462,have,VBP,have,1965,Lyndon B. Johnson
18463,tried,VBN,try,1965,Lyndon B. Johnson
18464,to,TO,to,1965,Lyndon B. Johnson
18465,destroy,VB,destroy,1965,Lyndon B. Johnson
18466,that,DT,that,1965,Lyndon B. Johnson
18467,ammunition,NN,ammunition,1965,Lyndon B. Johnson
18468,so,RB,so,1965,Lyndon B. Johnson
18469,that,IN,that,1965,Lyndon B. Johnson
18470,it,PRP,it,1965,Lyndon B. Johnson
18471,would,MD,would,1965,Lyndon B. Johnson
18472,be,VB,be,1965,Lyndon B. Johnson
18473,exploded,VBN,explode,1965,Lyndon B. Johnson
18474,in,IN,in,1965,Lyndon B. Johnson
18475,north,NNP,North,1965,Lyndon B. Johnson
18476,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18477,and,CC,and,1965,Lyndon B. Johnson
18478,not,RB,not,1965,Lyndon B. Johnson
18479,in,IN,in,1965,Lyndon B. Johnson
18480,the,DT,the,1965,Lyndon B. Johnson
18481,bodies,NNS,body,1965,Lyndon B. Johnson
18482,of,IN,of,1965,Lyndon B. Johnson
18483,the,DT,the,1965,Lyndon B. Johnson
18484,people,NNS,people,1965,Lyndon B. Johnson
18485,of,IN,of,1965,Lyndon B. Johnson
18486,south,NNP,South,1965,Lyndon B. Johnson
18487,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18488,or,CC,or,1965,Lyndon B. Johnson
18489,our,PRP$,our,1965,Lyndon B. Johnson
18490,american,JJ,American,1965,Lyndon B. Johnson
18491,soldiers,NNS,soldier,1965,Lyndon B. Johnson
18492,we,PRP,We,1965,Lyndon B. Johnson
18493,have,VBP,have,1965,Lyndon B. Johnson
18494,said,VBD,say,1965,Lyndon B. Johnson
18495,time,NN,time,1965,Lyndon B. Johnson
18496,and,CC,and,1965,Lyndon B. Johnson
18497,time,NN,time,1965,Lyndon B. Johnson
18498,again,RB,again,1965,Lyndon B. Johnson
18499,that,IN,that,1965,Lyndon B. Johnson
18500,we,PRP,we,1965,Lyndon B. Johnson
18501,regret,VBP,regret,1965,Lyndon B. Johnson
18502,the,DT,the,1965,Lyndon B. Johnson
18503,necessity,NN,necessity,1965,Lyndon B. Johnson
18504,of,IN,of,1965,Lyndon B. Johnson
18505,doing,VBG,do,1965,Lyndon B. Johnson
18506,this,DT,this,1965,Lyndon B. Johnson
18507,but,CC,but,1965,Lyndon B. Johnson
18508,as,RB,as,1965,Lyndon B. Johnson
18509,long,RB,long,1965,Lyndon B. Johnson
18510,as,IN,as,1965,Lyndon B. Johnson
18511,aggression,NN,aggression,1965,Lyndon B. Johnson
18512,continues,VBZ,continue,1965,Lyndon B. Johnson
18513,as,RB,as,1965,Lyndon B. Johnson
18514,long,RB,long,1965,Lyndon B. Johnson
18515,as,IN,as,1965,Lyndon B. Johnson
18516,they,PRP,they,1965,Lyndon B. Johnson
18517,bomb,VBP,bomb,1965,Lyndon B. Johnson
18518,in,IN,in,1965,Lyndon B. Johnson
18519,south,NNP,South,1965,Lyndon B. Johnson
18520,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18521,as,RB,as,1965,Lyndon B. Johnson
18522,long,RB,long,1965,Lyndon B. Johnson
18523,as,IN,as,1965,Lyndon B. Johnson
18524,they,PRP,they,1965,Lyndon B. Johnson
18525,bomb,VBP,bomb,1965,Lyndon B. Johnson
18526,our,PRP$,our,1965,Lyndon B. Johnson
18527,sports,NNS,sport,1965,Lyndon B. Johnson
18528,arenas,NN,arena,1965,Lyndon B. Johnson
18529,and,CC,and,1965,Lyndon B. Johnson
18530,our,PRP$,our,1965,Lyndon B. Johnson
18531,theaters,NNS,theater,1965,Lyndon B. Johnson
18532,and,CC,and,1965,Lyndon B. Johnson
18533,our,PRP$,our,1965,Lyndon B. Johnson
18534,embassies,NNS,embassy,1965,Lyndon B. Johnson
18535,and,CC,and,1965,Lyndon B. Johnson
18536,kill,VB,kill,1965,Lyndon B. Johnson
18537,our,PRP$,our,1965,Lyndon B. Johnson
18538,women,NNS,woman,1965,Lyndon B. Johnson
18539,and,CC,and,1965,Lyndon B. Johnson
18540,our,PRP$,our,1965,Lyndon B. Johnson
18541,children,NNS,child,1965,Lyndon B. Johnson
18542,and,CC,and,1965,Lyndon B. Johnson
18543,the,DT,the,1965,Lyndon B. Johnson
18544,vietnamese,JJ,Vietnamese,1965,Lyndon B. Johnson
18545,soldiers,NNS,soldier,1965,Lyndon B. Johnson
18546,several,JJ,several,1965,Lyndon B. Johnson
18547,thousand,CD,thousand,1965,Lyndon B. Johnson
18548,of,IN,of,1965,Lyndon B. Johnson
18549,whom,WP,whom,1965,Lyndon B. Johnson
18550,have,VBP,have,1965,Lyndon B. Johnson
18551,been,VBN,be,1965,Lyndon B. Johnson
18552,killed,VBN,kill,1965,Lyndon B. Johnson
18553,since,IN,since,1965,Lyndon B. Johnson
18554,the,DT,the,1965,Lyndon B. Johnson
18555,first,JJ,first,1965,Lyndon B. Johnson
18556,of,IN,of,1965,Lyndon B. Johnson
18557,the,DT,the,1965,Lyndon B. Johnson
18558,year,NN,year,1965,Lyndon B. Johnson
18559,we,PRP,we,1965,Lyndon B. Johnson
18560,think,VBP,think,1965,Lyndon B. Johnson
18561,that,IN,that,1965,Lyndon B. Johnson
18562,we,PRP,we,1965,Lyndon B. Johnson
18563,are,VBP,be,1965,Lyndon B. Johnson
18564,justified,VBN,justify,1965,Lyndon B. Johnson
18565,in,IN,in,1965,Lyndon B. Johnson
18566,trying,VBG,try,1965,Lyndon B. Johnson
18567,to,TO,to,1965,Lyndon B. Johnson
18568,slow,VB,slow,1965,Lyndon B. Johnson
18569,down,RP,down,1965,Lyndon B. Johnson
18570,that,DT,that,1965,Lyndon B. Johnson
18571,operation,NN,operation,1965,Lyndon B. Johnson
18572,and,CC,and,1965,Lyndon B. Johnson
18573,make,VB,make,1965,Lyndon B. Johnson
18574,them,PRP,them,1965,Lyndon B. Johnson
18575,realize,VB,realize,1965,Lyndon B. Johnson
18576,that,IN,that,1965,Lyndon B. Johnson
18577,it,PRP,it,1965,Lyndon B. Johnson
18578,is,VBZ,be,1965,Lyndon B. Johnson
18579,very,RB,very,1965,Lyndon B. Johnson
18580,costly,JJ,costly,1965,Lyndon B. Johnson
18581,and,CC,and,1965,Lyndon B. Johnson
18582,that,IN,that,1965,Lyndon B. Johnson
18583,their,PRP$,their,1965,Lyndon B. Johnson
18584,aggression,NN,aggression,1965,Lyndon B. Johnson
18585,should,MD,should,1965,Lyndon B. Johnson
18586,cease,VB,cease,1965,Lyndon B. Johnson
18587,i,PRP,I,1965,Lyndon B. Johnson
18588,do,VBP,do,1965,Lyndon B. Johnson
18589,sometimes,RB,sometimes,1965,Lyndon B. Johnson
18590,wonder,VB,wonder,1965,Lyndon B. Johnson
18591,how,WRB,how,1965,Lyndon B. Johnson
18592,some,DT,some,1965,Lyndon B. Johnson
18593,people,NNS,people,1965,Lyndon B. Johnson
18594,can,MD,can,1965,Lyndon B. Johnson
18595,be,VB,be,1965,Lyndon B. Johnson
18596,so,RB,so,1965,Lyndon B. Johnson
18597,concerned,JJ,concerned,1965,Lyndon B. Johnson
18598,with,IN,with,1965,Lyndon B. Johnson
18599,our,PRP$,our,1965,Lyndon B. Johnson
18600,bombing,VBG,bomb,1965,Lyndon B. Johnson
18601,a,DT,a,1965,Lyndon B. Johnson
18602,cold,JJ,cold,1965,Lyndon B. Johnson
18603,bridge,NN,bridge,1965,Lyndon B. Johnson
18604,of,IN,of,1965,Lyndon B. Johnson
18605,steel,NN,steel,1965,Lyndon B. Johnson
18606,and,CC,and,1965,Lyndon B. Johnson
18607,concrete,NN,concrete,1965,Lyndon B. Johnson
18608,in,IN,in,1965,Lyndon B. Johnson
18609,north,NNP,North,1965,Lyndon B. Johnson
18610,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18611,but,CC,but,1965,Lyndon B. Johnson
18612,never,RB,never,1965,Lyndon B. Johnson
18613,open,VB,open,1965,Lyndon B. Johnson
18614,their,PRP$,their,1965,Lyndon B. Johnson
18615,mouths,NNS,mouth,1965,Lyndon B. Johnson
18616,about,IN,about,1965,Lyndon B. Johnson
18617,a,DT,a,1965,Lyndon B. Johnson
18618,bomb,NN,bomb,1965,Lyndon B. Johnson
18619,being,VBG,be,1965,Lyndon B. Johnson
18620,placed,VBN,place,1965,Lyndon B. Johnson
18621,in,IN,in,1965,Lyndon B. Johnson
18622,our,PRP$,our,1965,Lyndon B. Johnson
18623,embassy,NN,embassy,1965,Lyndon B. Johnson
18624,in,IN,in,1965,Lyndon B. Johnson
18625,south,NNP,South,1965,Lyndon B. Johnson
18626,viet-nam,NNP,Viet-Nam,1965,Lyndon B. Johnson
18627,the,DT,The,1965,Lyndon B. Johnson
18628,moment,NN,moment,1965,Lyndon B. Johnson
18629,that,IN,that,1965,Lyndon B. Johnson
18630,this,DT,this,1965,Lyndon B. Johnson
18631,aggression,NN,aggression,1965,Lyndon B. Johnson
18632,ceases,VBZ,cease,1965,Lyndon B. Johnson
18633,the,DT,the,1965,Lyndon B. Johnson
18634,destruction,NN,destruction,1965,Lyndon B. Johnson
18635,of,IN,of,1965,Lyndon B. Johnson
18636,their,PRP$,their,1965,Lyndon B. Johnson
18637,bridges,NNS,bridge,1965,Lyndon B. Johnson
18638,and,CC,and,1965,Lyndon B. Johnson
18639,their,PRP$,their,1965,Lyndon B. Johnson
18640,radar,NN,radar,1965,Lyndon B. Johnson
18641,stations,NNS,station,1965,Lyndon B. Johnson
18642,and,CC,and,1965,Lyndon B. Johnson
18643,the,DT,the,1965,Lyndon B. Johnson
18644,ammunition,NN,ammunition,1965,Lyndon B. Johnson
18645,that,IN,that,1965,Lyndon B. Johnson
18646,they,PRP,they,1965,Lyndon B. Johnson
18647,use,VBP,use,1965,Lyndon B. Johnson
18648,on,IN,on,1965,Lyndon B. Johnson
18649,our,PRP$,our,1965,Lyndon B. Johnson
18650,bodies,NNS,body,1965,Lyndon B. Johnson
18651,will,MD,will,1965,Lyndon B. Johnson
18652,cease,VB,cease,1965,Lyndon B. Johnson
18653,q.,NNP,Q.,1965,Lyndon B. Johnson
18654,mr.,NNP,Mr.,1965,Lyndon B. Johnson
18655,president,NNP,President,1965,Lyndon B. Johnson
18656,on,IN,on,1965,Lyndon B. Johnson
18657,your,PRP$,your,1965,Lyndon B. Johnson
18658,cancellation,NN,cancellation,1965,Lyndon B. Johnson
18659,of,IN,of,1965,Lyndon B. Johnson
18660,the,DT,the,1965,Lyndon B. Johnson
18661,ayub,NNP,Ayub,1965,Lyndon B. Johnson
18662,and,CC,and,1965,Lyndon B. Johnson
18663,shastri,NNP,Shastri,1965,Lyndon B. Johnson
18664,visits,NNS,visit,1965,Lyndon B. Johnson
18665,some,DT,some,1965,Lyndon B. Johnson
18666,of,IN,of,1965,Lyndon B. Johnson
18667,your,PRP$,your,1965,Lyndon B. Johnson
18668,critics,NNS,critic,1965,Lyndon B. Johnson
18669,have,VBP,have,1965,Lyndon B. Johnson
18670,said,VBD,say,1965,Lyndon B. Johnson
18671,that,IN,that,1965,Lyndon B. Johnson
18672,the,DT,the,1965,Lyndon B. Johnson
18673,reasons,NNS,reason,1965,Lyndon B. Johnson
18674,for,IN,for,1965,Lyndon B. Johnson
18675,your,PRP$,your,1965,Lyndon B. Johnson
18676,postponement,NN,postponement,1965,Lyndon B. Johnson
18677,were,VBD,be,1965,Lyndon B. Johnson
18678,sound,JJ,sound,1965,Lyndon B. Johnson
18679,but,CC,but,1965,Lyndon B. Johnson
18680,the,DT,the,1965,Lyndon B. Johnson
18681,abruptness,NN,abruptness,1965,Lyndon B. Johnson
18682,of,IN,of,1965,Lyndon B. Johnson
18683,it,PRP,it,1965,Lyndon B. Johnson
18684,left,VBD,leave,1965,Lyndon B. Johnson
18685,millions,NNS,million,1965,Lyndon B. Johnson
18686,of,IN,of,1965,Lyndon B. Johnson
18687,asians,NNPS,Asians,1965,Lyndon B. Johnson
18688,angry,JJ,angry,1965,Lyndon B. Johnson
18689,at,IN,at,1965,Lyndon B. Johnson
18690,this,DT,this,1965,Lyndon B. Johnson
18691,country,NN,country,1965,Lyndon B. Johnson
18692,is,VBZ,Is,1965,Lyndon B. Johnson
18693,anything,NN,anything,1965,Lyndon B. Johnson
18694,being,VBG,be,1965,Lyndon B. Johnson
18695,done,VBN,do,1965,Lyndon B. Johnson
18696,to,TO,to,1965,Lyndon B. Johnson
18697,correct,VB,correct,1965,Lyndon B. Johnson
18698,that,DT,that,1965,Lyndon B. Johnson
18699,impression,NN,impression,1965,Lyndon B. Johnson
18700,on,IN,on,1965,Lyndon B. Johnson
18701,their,PRP$,their,1965,Lyndon B. Johnson
18702,part,NN,part,1965,Lyndon B. Johnson
18703,the,DT,THE,1965,Lyndon B. Johnson
18704,president,NNP,PRESIDENT,1965,Lyndon B. Johnson
18705,first,NNP,First,1965,Lyndon B. Johnson
18706,of,IN,of,1965,Lyndon B. Johnson
18707,all,DT,all,1965,Lyndon B. Johnson
18708,i,PRP,I,1965,Lyndon B. Johnson
18709,would,MD,would,1965,Lyndon B. Johnson
18710,not,RB,not,1965,Lyndon B. Johnson
18711,assume,VB,assume,1965,Lyndon B. Johnson
18712,many,JJ,many,1965,Lyndon B. Johnson
18713,parts,NNS,part,1965,Lyndon B. Johnson
18714,of,IN,of,1965,Lyndon B. Johnson
18715,your,PRP$,your,1965,Lyndon B. Johnson
18716,statement,NN,statement,1965,Lyndon B. Johnson
18717,first,RB,First,1965,Lyndon B. Johnson
18718,we,PRP,we,1965,Lyndon B. Johnson
18719,did,VBD,do,1965,Lyndon B. Johnson
18720,n't,RB,n't,1965,Lyndon B. Johnson
18721,cancel,VB,cancel,1965,Lyndon B. Johnson
18722,it,PRP,it,1965,Lyndon B. Johnson
18723,so,IN,So,1965,Lyndon B. Johnson
18724,that,DT,that,1965,Lyndon B. Johnson
18725,is,VBZ,be,1965,Lyndon B. Johnson
18726,the,DT,the,1965,Lyndon B. Johnson
18727,first,JJ,first,1965,Lyndon B. Johnson
18728,error,NN,error,1965,Lyndon B. Johnson
18729,that,IN,that,1965,Lyndon B. Johnson
18730,the,DT,the,1965,Lyndon B. Johnson
18731,critics,NNS,critic,1965,Lyndon B. Johnson
18732,have,VBP,have,1965,Lyndon B. Johnson
18733,made,VBN,make,1965,Lyndon B. Johnson
18734,we,PRP,We,1965,Lyndon B. Johnson
18735,feel,VBP,feel,1965,Lyndon B. Johnson
18736,very,RB,very,1965,Lyndon B. Johnson
18737,friendly,RB,friendly,1965,Lyndon B. Johnson
18738,toward,IN,toward,1965,Lyndon B. Johnson
18739,the,DT,the,1965,Lyndon B. Johnson
18740,people,NNS,people,1965,Lyndon B. Johnson
18741,of,IN,of,1965,Lyndon B. Johnson
18742,india,NNP,India,1965,Lyndon B. Johnson
18743,and,CC,and,1965,Lyndon B. Johnson
18744,the,DT,the,1965,Lyndon B. Johnson
18745,government,NNP,Government,1965,Lyndon B. Johnson
18746,of,IN,of,1965,Lyndon B. Johnson
18747,india,NNP,India,1965,Lyndon B. Johnson
18748,toward,IN,toward,1965,Lyndon B. Johnson
18749,the,DT,the,1965,Lyndon B. Johnson
18750,people,NNS,people,1965,Lyndon B. Johnson
18751,of,IN,of,1965,Lyndon B. Johnson
18752,pakistan,NNP,Pakistan,1965,Lyndon B. Johnson
18753,and,CC,and,1965,Lyndon B. Johnson
18754,the,DT,the,1965,Lyndon B. Johnson
18755,government,NNP,Government,1965,Lyndon B. Johnson
18756,of,IN,of,1965,Lyndon B. Johnson
18757,pakistan,NNP,Pakistan,1965,Lyndon B. Johnson
18758,i,PRP,I,1965,Lyndon B. Johnson
18759,have,VBP,have,1965,Lyndon B. Johnson
18760,spent,VBN,spend,1965,Lyndon B. Johnson
18761,some,DT,some,1965,Lyndon B. Johnson
18762,time,NN,time,1965,Lyndon B. Johnson
18763,in,IN,in,1965,Lyndon B. Johnson
18764,both,DT,both,1965,Lyndon B. Johnson
18765,of,IN,of,1965,Lyndon B. Johnson
18766,those,DT,those,1965,Lyndon B. Johnson
18767,countries,NNS,country,1965,Lyndon B. Johnson
18768,i,PRP,I,1965,Lyndon B. Johnson
18769,have,VBP,have,1965,Lyndon B. Johnson
18770,had,VBD,have,1965,Lyndon B. Johnson
18771,the,DT,the,1965,Lyndon B. Johnson
18772,leaders,NNS,leader,1965,Lyndon B. Johnson
18773,of,IN,of,1965,Lyndon B. Johnson
18774,those,DT,those,1965,Lyndon B. Johnson
18775,countries,NNS,country,1965,Lyndon B. Johnson
18776,visit,VBP,visit,1965,Lyndon B. Johnson
18777,me,PRP,me,1965,Lyndon B. Johnson
18778,in,IN,in,1965,Lyndon B. Johnson
18779,this,DT,this,1965,Lyndon B. Johnson
18780,country,NN,country,1965,Lyndon B. Johnson
18781,and,CC,and,1965,Lyndon B. Johnson
18782,visit,NN,visit,1965,Lyndon B. Johnson
18783,in,IN,in,1965,Lyndon B. Johnson
18784,my,PRP$,my,1965,Lyndon B. Johnson
18785,home,NN,home,1965,Lyndon B. Johnson
18786,i,PRP,I,1965,Lyndon B. Johnson
18787,have,VBP,have,1965,Lyndon B. Johnson
18788,before,IN,before,1965,Lyndon B. Johnson
18789,the,DT,the,1965,Lyndon B. Johnson
18790,congress,NNP,Congress,1965,Lyndon B. Johnson
18791,now,RB,now,1965,Lyndon B. Johnson
18792,recommendations,VBZ,recommendations,1965,Lyndon B. Johnson
18793,concerning,VBG,concern,1965,Lyndon B. Johnson
18794,the,DT,the,1965,Lyndon B. Johnson
18795,peoples,NNS,people,1965,Lyndon B. Johnson
18796,of,IN,of,1965,Lyndon B. Johnson
18797,those,DT,those,1965,Lyndon B. Johnson
18798,countries,NNS,country,1965,Lyndon B. Johnson
18799,and,CC,and,1965,Lyndon B. Johnson
18800,how,WRB,how,1965,Lyndon B. Johnson
18801,we,PRP,we,1965,Lyndon B. Johnson
18802,can,MD,can,1965,Lyndon B. Johnson
18803,work,VB,work,1965,Lyndon B. Johnson
18804,together,RB,together,1965,Lyndon B. Johnson
18805,to,TO,to,1965,Lyndon B. Johnson
18806,try,VB,try,1965,Lyndon B. Johnson
18807,to,TO,to,1965,Lyndon B. Johnson
18808,achieve,VB,achieve,1965,Lyndon B. Johnson
18809,peace,NN,peace,1965,Lyndon B. Johnson
18810,in,IN,in,1965,Lyndon B. Johnson
18811,the,DT,the,1965,Lyndon B. Johnson
18812,world,NN,world,1965,Lyndon B. Johnson
18813,i,PRP,I,1965,Lyndon B. Johnson
18814,said,VBD,say,1965,Lyndon B. Johnson
18815,through,IN,through,1965,Lyndon B. Johnson
18816,the,DT,the,1965,Lyndon B. Johnson
18817,appropriate,JJ,appropriate,1965,Lyndon B. Johnson
18818,channels,NNS,channel,1965,Lyndon B. Johnson
18819,to,TO,to,1965,Lyndon B. Johnson
18820,those,DT,those,1965,Lyndon B. Johnson
18821,governments,NNS,government,1965,Lyndon B. Johnson
18822,that,WDT,that,1965,Lyndon B. Johnson
18823,i,PRP,I,1965,Lyndon B. Johnson
18824,had,VBD,have,1965,Lyndon B. Johnson
18825,had,VBN,have,1965,Lyndon B. Johnson
18826,some,DT,some,1965,Lyndon B. Johnson
18827,eight,CD,eight,1965,Lyndon B. Johnson
18828,or,CC,or,1965,Lyndon B. Johnson
18829,nine,CD,nine,1965,Lyndon B. Johnson
18830,visitors,NNS,visitor,1965,Lyndon B. Johnson
18831,already,RB,already,1965,Lyndon B. Johnson
18832,the,DT,the,1965,Lyndon B. Johnson
18833,first,JJ,first,1965,Lyndon B. Johnson
18834,90,CD,90,1965,Lyndon B. Johnson
18835,days,NNS,day,1965,Lyndon B. Johnson
18836,of,IN,of,1965,Lyndon B. Johnson
18837,this,DT,this,1965,Lyndon B. Johnson
18838,administration,NN,administration,1965,Lyndon B. Johnson
18839,that,IN,that,1965,Lyndon B. Johnson
18840,the,DT,the,1965,Lyndon B. Johnson
18841,congress,NNP,Congress,1965,Lyndon B. Johnson
18842,was,VBD,be,1965,Lyndon B. Johnson
18843,hopeful,JJ,hopeful,1965,Lyndon B. Johnson
18844,that,IN,that,1965,Lyndon B. Johnson
18845,it,PRP,it,1965,Lyndon B. Johnson
18846,would,MD,would,1965,Lyndon B. Johnson
