,word,pos,lemma,year,president
11015,288,CD,288,2013,Barack Obama
11016,times,NNS,time,2013,Barack Obama
11017,higher,JJR,high,2013,Barack Obama
11018,than,IN,than,2013,Barack Obama
11019,the,DT,the,2013,Barack Obama
11020,typical,JJ,typical,2013,Barack Obama
11021,family,NN,family,2013,Barack Obama
11022,which,WDT,which,2013,Barack Obama
11023,is,VBZ,be,2013,Barack Obama
11024,a,DT,a,2013,Barack Obama
11025,record,NN,record,2013,Barack Obama
11026,for,IN,for,2013,Barack Obama
11027,this,DT,this,2013,Barack Obama
11028,country,NN,country,2013,Barack Obama
11029,so,IN,So,2013,Barack Obama
11030,the,DT,the,2013,Barack Obama
11031,basic,JJ,basic,2013,Barack Obama
11032,bargain,NN,bargain,2013,Barack Obama
11033,at,IN,at,2013,Barack Obama
11034,the,DT,the,2013,Barack Obama
11035,heart,NN,heart,2013,Barack Obama
11036,of,IN,of,2013,Barack Obama
11037,our,PRP$,our,2013,Barack Obama
11038,economy,NN,economy,2013,Barack Obama
11039,has,VBZ,have,2013,Barack Obama
11040,frayed,VBN,fray,2013,Barack Obama
11041,in,IN,In,2013,Barack Obama
11042,fact,NN,fact,2013,Barack Obama
11043,this,DT,this,2013,Barack Obama
11044,trend,NN,trend,2013,Barack Obama
11045,towards,VBZ,towards,2013,Barack Obama
11046,growing,VBG,grow,2013,Barack Obama
11047,inequality,NN,inequality,2013,Barack Obama
11048,is,VBZ,be,2013,Barack Obama
11049,not,RB,not,2013,Barack Obama
11050,unique,JJ,unique,2013,Barack Obama
11051,to,TO,to,2013,Barack Obama
11052,america,NNP,America,2013,Barack Obama
11053,’,NNP,’,2013,Barack Obama
11054,s,VBZ,s,2013,Barack Obama
11055,market,NN,market,2013,Barack Obama
11056,economy,NN,economy,2013,Barack Obama
11057,across,IN,Across,2013,Barack Obama
11058,the,DT,the,2013,Barack Obama
11059,developed,JJ,developed,2013,Barack Obama
11060,world,NN,world,2013,Barack Obama
11061,inequality,NN,inequality,2013,Barack Obama
11062,has,VBZ,have,2013,Barack Obama
11063,increased,VBN,increase,2013,Barack Obama
11064,some,DT,Some,2013,Barack Obama
11065,of,IN,of,2013,Barack Obama
11066,you,PRP,you,2013,Barack Obama
11067,may,MD,may,2013,Barack Obama
11068,have,VB,have,2013,Barack Obama
11069,seen,VBN,see,2013,Barack Obama
11070,just,RB,just,2013,Barack Obama
11071,last,JJ,last,2013,Barack Obama
11072,week,NN,week,2013,Barack Obama
11073,the,DT,the,2013,Barack Obama
11074,pope,NNP,Pope,2013,Barack Obama
11075,himself,PRP,himself,2013,Barack Obama
11076,spoke,VBD,speak,2013,Barack Obama
11077,about,IN,about,2013,Barack Obama
11078,this,DT,this,2013,Barack Obama
11079,at,IN,at,2013,Barack Obama
11080,eloquent,JJ,eloquent,2013,Barack Obama
11081,length,NN,length,2013,Barack Obama
11082,“,VB,“,2013,Barack Obama
11083,how,WRB,How,2013,Barack Obama
11084,can,MD,can,2013,Barack Obama
11085,it,PRP,it,2013,Barack Obama
11086,be,VB,be,2013,Barack Obama
11087,”,VB,”,2013,Barack Obama
11088,he,PRP,he,2013,Barack Obama
11089,wrote,VBD,write,2013,Barack Obama
11090,“,VBZ,“,2013,Barack Obama
11091,that,IN,that,2013,Barack Obama
11092,it,PRP,it,2013,Barack Obama
11093,is,VBZ,be,2013,Barack Obama
11094,not,RB,not,2013,Barack Obama
11095,a,DT,a,2013,Barack Obama
11096,news,NN,news,2013,Barack Obama
11097,item,NN,item,2013,Barack Obama
11098,when,WRB,when,2013,Barack Obama
11099,an,DT,an,2013,Barack Obama
11100,elderly,JJ,elderly,2013,Barack Obama
11101,homeless,NN,homeless,2013,Barack Obama
11102,person,NN,person,2013,Barack Obama
11103,dies,NNS,dy,2013,Barack Obama
11104,of,IN,of,2013,Barack Obama
11105,exposure,NN,exposure,2013,Barack Obama
11106,but,CC,but,2013,Barack Obama
11107,it,PRP,it,2013,Barack Obama
11108,is,VBZ,be,2013,Barack Obama
11109,news,NN,news,2013,Barack Obama
11110,when,WRB,when,2013,Barack Obama
11111,the,DT,the,2013,Barack Obama
11112,stock,NN,stock,2013,Barack Obama
11113,market,NN,market,2013,Barack Obama
11114,loses,VBZ,lose,2013,Barack Obama
11115,two,CD,two,2013,Barack Obama
11116,points,NNS,point,2013,Barack Obama
11117,”,NN,”,2013,Barack Obama
11118,but,CC,But,2013,Barack Obama
11119,this,DT,this,2013,Barack Obama
11120,increasing,VBG,increase,2013,Barack Obama
11121,inequality,NN,inequality,2013,Barack Obama
11122,is,VBZ,be,2013,Barack Obama
11123,most,RBS,most,2013,Barack Obama
11124,pronounced,JJ,pronounced,2013,Barack Obama
11125,in,IN,in,2013,Barack Obama
11126,our,PRP$,our,2013,Barack Obama
11127,country,NN,country,2013,Barack Obama
11128,and,CC,and,2013,Barack Obama
11129,it,PRP,it,2013,Barack Obama
11130,challenges,VBZ,challenge,2013,Barack Obama
11131,the,DT,the,2013,Barack Obama
11132,very,RB,very,2013,Barack Obama
11133,essence,NN,essence,2013,Barack Obama
11134,of,IN,of,2013,Barack Obama
11135,who,WP,who,2013,Barack Obama
11136,we,PRP,we,2013,Barack Obama
11137,are,VBP,be,2013,Barack Obama
11138,as,IN,as,2013,Barack Obama
11139,a,DT,a,2013,Barack Obama
11140,people,NNS,people,2013,Barack Obama
11141,understand,IN,Understand,2013,Barack Obama
11142,we,PRP,we,2013,Barack Obama
11143,’,VBP,’,2013,Barack Obama
11144,ve,JJ,ve,2013,Barack Obama
11145,never,RB,never,2013,Barack Obama
11146,begrudged,VBD,begrudge,2013,Barack Obama
11147,success,NN,success,2013,Barack Obama
11148,in,IN,in,2013,Barack Obama
11149,america,NNP,America,2013,Barack Obama
11150,we,PRP,We,2013,Barack Obama
11151,aspire,VBP,aspire,2013,Barack Obama
11152,to,TO,to,2013,Barack Obama
11153,it,PRP,it,2013,Barack Obama
11154,we,PRP,We,2013,Barack Obama
11155,admire,VBP,admire,2013,Barack Obama
11156,folks,NNS,folk,2013,Barack Obama
11157,who,WP,who,2013,Barack Obama
11158,start,VBP,start,2013,Barack Obama
11159,new,JJ,new,2013,Barack Obama
11160,businesses,NNS,business,2013,Barack Obama
11161,create,NN,create,2013,Barack Obama
11162,jobs,NNS,job,2013,Barack Obama
11163,and,CC,and,2013,Barack Obama
11164,invent,VB,invent,2013,Barack Obama
11165,the,DT,the,2013,Barack Obama
11166,products,NNS,product,2013,Barack Obama
11167,that,WDT,that,2013,Barack Obama
11168,enrich,VBP,enrich,2013,Barack Obama
11169,our,PRP$,our,2013,Barack Obama
11170,lives,NNS,life,2013,Barack Obama
11171,and,CC,And,2013,Barack Obama
11172,we,PRP,we,2013,Barack Obama
11173,expect,VBP,expect,2013,Barack Obama
11174,them,PRP,them,2013,Barack Obama
11175,to,TO,to,2013,Barack Obama
11176,be,VB,be,2013,Barack Obama
11177,rewarded,VBN,reward,2013,Barack Obama
11178,handsomely,RB,handsomely,2013,Barack Obama
11179,for,IN,for,2013,Barack Obama
11180,it,PRP,it,2013,Barack Obama
11181,in,IN,In,2013,Barack Obama
11182,fact,NN,fact,2013,Barack Obama
11183,we,PRP,we,2013,Barack Obama
11184,'ve,VBP,'ve,2013,Barack Obama
11185,often,RB,often,2013,Barack Obama
11186,accepted,VBN,accept,2013,Barack Obama
11187,more,JJR,more,2013,Barack Obama
11188,income,NN,income,2013,Barack Obama
11189,inequality,NN,inequality,2013,Barack Obama
11190,than,IN,than,2013,Barack Obama
11191,many,JJ,many,2013,Barack Obama
11192,other,JJ,other,2013,Barack Obama
11193,nations,NNS,nation,2013,Barack Obama
11194,for,IN,for,2013,Barack Obama
11195,one,CD,one,2013,Barack Obama
11196,big,JJ,big,2013,Barack Obama
11197,reason,NN,reason,2013,Barack Obama
11198,--,:,--,2013,Barack Obama
11199,because,IN,because,2013,Barack Obama
11200,we,PRP,we,2013,Barack Obama
11201,were,VBD,be,2013,Barack Obama
11202,convinced,VBN,convince,2013,Barack Obama
11203,that,IN,that,2013,Barack Obama
11204,america,NNP,America,2013,Barack Obama
11205,is,VBZ,be,2013,Barack Obama
11206,a,DT,a,2013,Barack Obama
11207,place,NN,place,2013,Barack Obama
11208,where,WRB,where,2013,Barack Obama
11209,even,RB,even,2013,Barack Obama
11210,if,IN,if,2013,Barack Obama
11211,you,PRP,you,2013,Barack Obama
11212,’,VBP,’,2013,Barack Obama
11213,re,JJ,re,2013,Barack Obama
11214,born,VBN,bear,2013,Barack Obama
11215,with,IN,with,2013,Barack Obama
11216,nothing,NN,nothing,2013,Barack Obama
11217,with,IN,with,2013,Barack Obama
11218,a,DT,a,2013,Barack Obama
11219,little,JJ,little,2013,Barack Obama
11220,hard,JJ,hard,2013,Barack Obama
11221,work,NN,work,2013,Barack Obama
11222,you,PRP,you,2013,Barack Obama
11223,can,MD,can,2013,Barack Obama
11224,improve,VB,improve,2013,Barack Obama
11225,your,PRP$,your,2013,Barack Obama
11226,own,JJ,own,2013,Barack Obama
11227,situation,NN,situation,2013,Barack Obama
11228,over,IN,over,2013,Barack Obama
11229,time,NN,time,2013,Barack Obama
11230,and,CC,and,2013,Barack Obama
11231,build,VB,build,2013,Barack Obama
11232,something,NN,something,2013,Barack Obama
11233,better,JJR,good,2013,Barack Obama
11234,to,TO,to,2013,Barack Obama
11235,leave,VB,leave,2013,Barack Obama
11236,your,PRP$,your,2013,Barack Obama
11237,kids,NNS,kid,2013,Barack Obama
11238,as,IN,As,2013,Barack Obama
11239,lincoln,NNP,Lincoln,2013,Barack Obama
11240,once,RB,once,2013,Barack Obama
11241,said,VBD,say,2013,Barack Obama
11242,“,NNP,“,2013,Barack Obama
11243,while,IN,While,2013,Barack Obama
11244,we,PRP,we,2013,Barack Obama
11245,do,VBP,do,2013,Barack Obama
11246,not,RB,not,2013,Barack Obama
11247,propose,VB,propose,2013,Barack Obama
11248,any,DT,any,2013,Barack Obama
11249,war,NN,war,2013,Barack Obama
11250,upon,IN,upon,2013,Barack Obama
11251,capital,NN,capital,2013,Barack Obama
11252,we,PRP,we,2013,Barack Obama
11253,do,VBP,do,2013,Barack Obama
11254,wish,VB,wish,2013,Barack Obama
11255,to,TO,to,2013,Barack Obama
11256,allow,VB,allow,2013,Barack Obama
11257,the,DT,the,2013,Barack Obama
11258,humblest,JJS,humble,2013,Barack Obama
11259,man,NN,man,2013,Barack Obama
11260,an,DT,an,2013,Barack Obama
11261,equal,JJ,equal,2013,Barack Obama
11262,chance,NN,chance,2013,Barack Obama
11263,to,TO,to,2013,Barack Obama
11264,get,VB,get,2013,Barack Obama
11265,rich,JJ,rich,2013,Barack Obama
11266,with,IN,with,2013,Barack Obama
11267,everybody,NN,everybody,2013,Barack Obama
11268,else,RB,else,2013,Barack Obama
11269,”,VB,”,2013,Barack Obama
11270,the,DT,The,2013,Barack Obama
11271,problem,NN,problem,2013,Barack Obama
11272,is,VBZ,be,2013,Barack Obama
11273,that,IN,that,2013,Barack Obama
11274,alongside,RB,alongside,2013,Barack Obama
11275,increased,VBN,increase,2013,Barack Obama
11276,inequality,NN,inequality,2013,Barack Obama
11277,we,PRP,we,2013,Barack Obama
11278,’,VBP,’,2013,Barack Obama
11279,ve,JJ,ve,2013,Barack Obama
11280,seen,VBN,see,2013,Barack Obama
11281,diminished,JJ,diminished,2013,Barack Obama
11282,levels,NNS,level,2013,Barack Obama
11283,of,IN,of,2013,Barack Obama
11284,upward,JJ,upward,2013,Barack Obama
11285,mobility,NN,mobility,2013,Barack Obama
11286,in,IN,in,2013,Barack Obama
11287,recent,JJ,recent,2013,Barack Obama
11288,years,NNS,year,2013,Barack Obama
11289,a,DT,A,2013,Barack Obama
11290,child,NN,child,2013,Barack Obama
11291,born,VBN,bear,2013,Barack Obama
11292,in,IN,in,2013,Barack Obama
11293,the,DT,the,2013,Barack Obama
11294,top,JJ,top,2013,Barack Obama
11295,20,CD,20,2013,Barack Obama
11296,percent,NN,percent,2013,Barack Obama
11297,has,VBZ,have,2013,Barack Obama
11298,about,IN,about,2013,Barack Obama
11299,a,DT,a,2013,Barack Obama
11300,2-in-3,JJ,2-in-3,2013,Barack Obama
11301,chance,NN,chance,2013,Barack Obama
11302,of,IN,of,2013,Barack Obama
11303,staying,VBG,stay,2013,Barack Obama
11304,at,IN,at,2013,Barack Obama
11305,or,CC,or,2013,Barack Obama
11306,near,IN,near,2013,Barack Obama
11307,the,DT,the,2013,Barack Obama
11308,top,NN,top,2013,Barack Obama
11309,a,DT,A,2013,Barack Obama
11310,child,NN,child,2013,Barack Obama
11311,born,VBN,bear,2013,Barack Obama
11312,into,IN,into,2013,Barack Obama
11313,the,DT,the,2013,Barack Obama
11314,bottom,JJ,bottom,2013,Barack Obama
11315,20,CD,20,2013,Barack Obama
11316,percent,NN,percent,2013,Barack Obama
11317,has,VBZ,have,2013,Barack Obama
11318,a,DT,a,2013,Barack Obama
11319,less,JJR,less,2013,Barack Obama
11320,than,IN,than,2013,Barack Obama
11321,1-in-20,JJ,1-in-20,2013,Barack Obama
11322,shot,NN,shot,2013,Barack Obama
11323,at,IN,at,2013,Barack Obama
11324,making,VBG,make,2013,Barack Obama
11325,it,PRP,it,2013,Barack Obama
11326,to,TO,to,2013,Barack Obama
11327,the,DT,the,2013,Barack Obama
11328,top,NN,top,2013,Barack Obama
11329,he,PRP,He,2013,Barack Obama
11330,’,VBD,’,2013,Barack Obama
11331,s,RB,s,2013,Barack Obama
11332,10,CD,10,2013,Barack Obama
11333,times,NNS,time,2013,Barack Obama
11334,likelier,JJR,likelier,2013,Barack Obama
11335,to,TO,to,2013,Barack Obama
11336,stay,VB,stay,2013,Barack Obama
11337,where,WRB,where,2013,Barack Obama
11338,he,PRP,he,2013,Barack Obama
11339,is,VBZ,be,2013,Barack Obama
11340,in,IN,In,2013,Barack Obama
11341,fact,NN,fact,2013,Barack Obama
11342,statistics,NNS,statistic,2013,Barack Obama
11343,show,VBP,show,2013,Barack Obama
11344,not,RB,not,2013,Barack Obama
11345,only,RB,only,2013,Barack Obama
11346,that,IN,that,2013,Barack Obama
11347,our,PRP$,our,2013,Barack Obama
11348,levels,NNS,level,2013,Barack Obama
11349,of,IN,of,2013,Barack Obama
11350,income,NN,income,2013,Barack Obama
11351,inequality,NN,inequality,2013,Barack Obama
11352,rank,NN,rank,2013,Barack Obama
11353,near,IN,near,2013,Barack Obama
11354,countries,NNS,country,2013,Barack Obama
11355,like,IN,like,2013,Barack Obama
11356,jamaica,NNP,Jamaica,2013,Barack Obama
11357,and,CC,and,2013,Barack Obama
11358,argentina,NNP,Argentina,2013,Barack Obama
11359,but,CC,but,2013,Barack Obama
11360,that,IN,that,2013,Barack Obama
11361,it,PRP,it,2013,Barack Obama
11362,is,VBZ,be,2013,Barack Obama
11363,harder,RBR,hard,2013,Barack Obama
11364,today,NN,today,2013,Barack Obama
11365,for,IN,for,2013,Barack Obama
11366,a,DT,a,2013,Barack Obama
11367,child,NN,child,2013,Barack Obama
11368,born,VBN,bear,2013,Barack Obama
11369,here,RB,here,2013,Barack Obama
11370,in,IN,in,2013,Barack Obama
11371,america,NNP,America,2013,Barack Obama
11372,to,TO,to,2013,Barack Obama
11373,improve,VB,improve,2013,Barack Obama
11374,her,PRP$,her,2013,Barack Obama
11375,station,NN,station,2013,Barack Obama
11376,in,IN,in,2013,Barack Obama
11377,life,NN,life,2013,Barack Obama
11378,than,IN,than,2013,Barack Obama
11379,it,PRP,it,2013,Barack Obama
11380,is,VBZ,be,2013,Barack Obama
11381,for,IN,for,2013,Barack Obama
11382,children,NNS,child,2013,Barack Obama
11383,in,IN,in,2013,Barack Obama
11384,most,JJS,most,2013,Barack Obama
11385,of,IN,of,2013,Barack Obama
11386,our,PRP$,our,2013,Barack Obama
11387,wealthy,JJ,wealthy,2013,Barack Obama
11388,allies,NNS,ally,2013,Barack Obama
11389,--,:,--,2013,Barack Obama
11390,countries,NNS,country,2013,Barack Obama
11391,like,IN,like,2013,Barack Obama
11392,canada,NNP,Canada,2013,Barack Obama
11393,or,CC,or,2013,Barack Obama
11394,germany,NNP,Germany,2013,Barack Obama
11395,or,CC,or,2013,Barack Obama
11396,france,NNP,France,2013,Barack Obama
11397,they,PRP,They,2013,Barack Obama
11398,have,VBP,have,2013,Barack Obama
11399,greater,JJR,great,2013,Barack Obama
11400,mobility,NN,mobility,2013,Barack Obama
11401,than,IN,than,2013,Barack Obama
11402,we,PRP,we,2013,Barack Obama
11403,do,VBP,do,2013,Barack Obama
11404,not,RB,not,2013,Barack Obama
11405,less,RBR,less,2013,Barack Obama
11406,the,DT,The,2013,Barack Obama
11407,idea,NN,idea,2013,Barack Obama
11408,that,WDT,that,2013,Barack Obama
11409,so,RB,so,2013,Barack Obama
11410,many,JJ,many,2013,Barack Obama
11411,children,NNS,child,2013,Barack Obama
11412,are,VBP,be,2013,Barack Obama
11413,born,VBN,bear,2013,Barack Obama
11414,into,IN,into,2013,Barack Obama
11415,poverty,NN,poverty,2013,Barack Obama
11416,in,IN,in,2013,Barack Obama
11417,the,DT,the,2013,Barack Obama
11418,wealthiest,JJS,wealthy,2013,Barack Obama
11419,nation,NN,nation,2013,Barack Obama
11420,on,IN,on,2013,Barack Obama
11421,earth,NNP,Earth,2013,Barack Obama
11422,is,VBZ,be,2013,Barack Obama
11423,heartbreaking,VBG,heartbreaking,2013,Barack Obama
11424,enough,RB,enough,2013,Barack Obama
11425,but,CC,But,2013,Barack Obama
11426,the,DT,the,2013,Barack Obama
11427,idea,NN,idea,2013,Barack Obama
11428,that,IN,that,2013,Barack Obama
11429,a,DT,a,2013,Barack Obama
11430,child,NN,child,2013,Barack Obama
11431,may,MD,may,2013,Barack Obama
11432,never,RB,never,2013,Barack Obama
11433,be,VB,be,2013,Barack Obama
11434,able,JJ,able,2013,Barack Obama
11435,to,TO,to,2013,Barack Obama
11436,escape,VB,escape,2013,Barack Obama
11437,that,DT,that,2013,Barack Obama
11438,poverty,NN,poverty,2013,Barack Obama
11439,because,IN,because,2013,Barack Obama
11440,she,PRP,she,2013,Barack Obama
11441,lacks,VBZ,lack,2013,Barack Obama
11442,a,DT,a,2013,Barack Obama
11443,decent,JJ,decent,2013,Barack Obama
11444,education,NN,education,2013,Barack Obama
11445,or,CC,or,2013,Barack Obama
11446,health,NN,health,2013,Barack Obama
11447,care,NN,care,2013,Barack Obama
11448,or,CC,or,2013,Barack Obama
11449,a,DT,a,2013,Barack Obama
11450,community,NN,community,2013,Barack Obama
11451,that,WDT,that,2013,Barack Obama
11452,views,VBZ,view,2013,Barack Obama
11453,her,PRP$,her,2013,Barack Obama
11454,future,NN,future,2013,Barack Obama
11455,as,IN,as,2013,Barack Obama
11456,their,PRP$,their,2013,Barack Obama
11457,own,JJ,own,2013,Barack Obama
11458,that,WDT,that,2013,Barack Obama
11459,should,MD,should,2013,Barack Obama
11460,offend,VB,offend,2013,Barack Obama
11461,all,DT,all,2013,Barack Obama
11462,of,IN,of,2013,Barack Obama
11463,us,PRP,us,2013,Barack Obama
11464,and,CC,and,2013,Barack Obama
11465,it,PRP,it,2013,Barack Obama
11466,should,MD,should,2013,Barack Obama
11467,compel,VB,compel,2013,Barack Obama
11468,us,PRP,us,2013,Barack Obama
11469,to,TO,to,2013,Barack Obama
11470,action,NN,action,2013,Barack Obama
11471,we,PRP,We,2013,Barack Obama
11472,are,VBP,be,2013,Barack Obama
11473,a,DT,a,2013,Barack Obama
11474,better,JJR,good,2013,Barack Obama
11475,country,NN,country,2013,Barack Obama
11476,than,IN,than,2013,Barack Obama
11477,this,DT,this,2013,Barack Obama
11478,so,RB,So,2013,Barack Obama
11479,let,VB,let,2013,Barack Obama
11480,me,PRP,me,2013,Barack Obama
11481,repeat,VB,repeat,2013,Barack Obama
11482,the,DT,The,2013,Barack Obama
11483,combined,JJ,combined,2013,Barack Obama
11484,trends,NNS,trend,2013,Barack Obama
11485,of,IN,of,2013,Barack Obama
11486,increased,JJ,increased,2013,Barack Obama
11487,inequality,NN,inequality,2013,Barack Obama
11488,and,CC,and,2013,Barack Obama
11489,decreasing,VBG,decrease,2013,Barack Obama
11490,mobility,NN,mobility,2013,Barack Obama
11491,pose,VBP,pose,2013,Barack Obama
11492,a,DT,a,2013,Barack Obama
11493,fundamental,JJ,fundamental,2013,Barack Obama
11494,threat,NN,threat,2013,Barack Obama
11495,to,TO,to,2013,Barack Obama
11496,the,DT,the,2013,Barack Obama
11497,american,JJ,American,2013,Barack Obama
11498,dream,NNP,Dream,2013,Barack Obama
11499,our,PRP$,our,2013,Barack Obama
11500,way,NN,way,2013,Barack Obama
11501,of,IN,of,2013,Barack Obama
11502,life,NN,life,2013,Barack Obama
11503,and,CC,and,2013,Barack Obama
11504,what,WP,what,2013,Barack Obama
11505,we,PRP,we,2013,Barack Obama
11506,stand,VBP,stand,2013,Barack Obama
11507,for,IN,for,2013,Barack Obama
11508,around,IN,around,2013,Barack Obama
11509,the,DT,the,2013,Barack Obama
11510,globe,NN,globe,2013,Barack Obama
11511,and,CC,And,2013,Barack Obama
11512,it,PRP,it,2013,Barack Obama
11513,is,VBZ,be,2013,Barack Obama
11514,not,RB,not,2013,Barack Obama
11515,simply,RB,simply,2013,Barack Obama
11516,a,DT,a,2013,Barack Obama
11517,moral,JJ,moral,2013,Barack Obama
11518,claim,NN,claim,2013,Barack Obama
11519,that,IN,that,2013,Barack Obama
11520,i,PRP,I,2013,Barack Obama
11521,’,VBP,’,2013,Barack Obama
11522,m,JJ,m,2013,Barack Obama
11523,making,NN,making,2013,Barack Obama
11524,here,RB,here,2013,Barack Obama
11525,there,EX,There,2013,Barack Obama
11526,are,VBP,be,2013,Barack Obama
11527,practical,JJ,practical,2013,Barack Obama
11528,consequences,NNS,consequence,2013,Barack Obama
11529,to,TO,to,2013,Barack Obama
11530,rising,VBG,rise,2013,Barack Obama
11531,inequality,NN,inequality,2013,Barack Obama
11532,and,CC,and,2013,Barack Obama
11533,reduced,JJ,reduced,2013,Barack Obama
11534,mobility,NN,mobility,2013,Barack Obama
11535,for,IN,For,2013,Barack Obama
11536,one,CD,one,2013,Barack Obama
11537,thing,NN,thing,2013,Barack Obama
11538,these,DT,these,2013,Barack Obama
11539,trends,NNS,trend,2013,Barack Obama
11540,are,VBP,be,2013,Barack Obama
11541,bad,JJ,bad,2013,Barack Obama
11542,for,IN,for,2013,Barack Obama
11543,our,PRP$,our,2013,Barack Obama
11544,economy,NN,economy,2013,Barack Obama
11545,one,CD,One,2013,Barack Obama
