,word,pos,lemma,year,president
4800,the,DT,the,1889,Benjamin Harrison
4801,representatives,NNS,representative,1889,Benjamin Harrison
4802,of,IN,of,1889,Benjamin Harrison
4803,the,DT,the,1889,Benjamin Harrison
4804,religious,JJ,religious,1889,Benjamin Harrison
4805,creeds,NNS,creed,1889,Benjamin Harrison
4806,both,DT,both,1889,Benjamin Harrison
4807,christian,NNP,Christian,1889,Benjamin Harrison
4808,and,CC,and,1889,Benjamin Harrison
4809,hebrew,NNP,Hebrew,1889,Benjamin Harrison
4810,have,VBP,have,1889,Benjamin Harrison
4811,memorialized,VBN,memorialize,1889,Benjamin Harrison
4812,the,DT,the,1889,Benjamin Harrison
4813,government,NNP,Government,1889,Benjamin Harrison
4814,to,TO,to,1889,Benjamin Harrison
4815,designate,VB,designate,1889,Benjamin Harrison
4816,an,DT,an,1889,Benjamin Harrison
4817,hour,NN,hour,1889,Benjamin Harrison
4818,for,IN,for,1889,Benjamin Harrison
4819,prayer,NN,prayer,1889,Benjamin Harrison
4820,and,CC,and,1889,Benjamin Harrison
4821,thanksgiving,VBG,thanksgiving,1889,Benjamin Harrison
4822,on,IN,on,1889,Benjamin Harrison
4823,that,DT,that,1889,Benjamin Harrison
4824,day,NN,day,1889,Benjamin Harrison
4825,now,RB,Now,1889,Benjamin Harrison
4826,therefore,RB,therefore,1889,Benjamin Harrison
4827,i,PRP,I,1889,Benjamin Harrison
4828,benjamin,NNP,Benjamin,1889,Benjamin Harrison
4829,harrison,NNP,Harrison,1889,Benjamin Harrison
4830,president,NNP,President,1889,Benjamin Harrison
4831,of,IN,of,1889,Benjamin Harrison
4832,the,DT,the,1889,Benjamin Harrison
4833,united,NNP,United,1889,Benjamin Harrison
4834,states,NNPS,States,1889,Benjamin Harrison
4835,of,IN,of,1889,Benjamin Harrison
4836,america,NNP,America,1889,Benjamin Harrison
4837,in,IN,in,1889,Benjamin Harrison
4838,response,NN,response,1889,Benjamin Harrison
4839,to,TO,to,1889,Benjamin Harrison
4840,this,DT,this,1889,Benjamin Harrison
4841,pious,JJ,pious,1889,Benjamin Harrison
4842,and,CC,and,1889,Benjamin Harrison
4843,reasonable,JJ,reasonable,1889,Benjamin Harrison
4844,request,NN,request,1889,Benjamin Harrison
4845,do,VBP,do,1889,Benjamin Harrison
4846,recommend,VB,recommend,1889,Benjamin Harrison
4847,that,DT,that,1889,Benjamin Harrison
4848,on,IN,on,1889,Benjamin Harrison
4849,tuesday,NNP,Tuesday,1889,Benjamin Harrison
4850,april,NNP,April,1889,Benjamin Harrison
4851,30,CD,30,1889,Benjamin Harrison
4852,at,IN,at,1889,Benjamin Harrison
4853,the,DT,the,1889,Benjamin Harrison
4854,hour,NN,hour,1889,Benjamin Harrison
4855,of,IN,of,1889,Benjamin Harrison
4856,9,CD,9,1889,Benjamin Harrison
4857,o'clock,NN,o'clock,1889,Benjamin Harrison
4858,in,IN,in,1889,Benjamin Harrison
4859,the,DT,the,1889,Benjamin Harrison
4860,morning,NN,morning,1889,Benjamin Harrison
4861,the,DT,the,1889,Benjamin Harrison
4862,people,NNS,people,1889,Benjamin Harrison
4863,of,IN,of,1889,Benjamin Harrison
4864,the,DT,the,1889,Benjamin Harrison
4865,entire,JJ,entire,1889,Benjamin Harrison
4866,country,NN,country,1889,Benjamin Harrison
4867,repair,NN,repair,1889,Benjamin Harrison
4868,to,TO,to,1889,Benjamin Harrison
4869,their,PRP$,their,1889,Benjamin Harrison
4870,respective,JJ,respective,1889,Benjamin Harrison
4871,places,NNS,place,1889,Benjamin Harrison
4872,of,IN,of,1889,Benjamin Harrison
4873,divine,NN,divine,1889,Benjamin Harrison
4874,worship,NN,worship,1889,Benjamin Harrison
4875,to,TO,to,1889,Benjamin Harrison
4876,implore,VB,implore,1889,Benjamin Harrison
4877,the,DT,the,1889,Benjamin Harrison
4878,favor,NN,favor,1889,Benjamin Harrison
4879,of,IN,of,1889,Benjamin Harrison
4880,god,NNP,God,1889,Benjamin Harrison
4881,that,IN,that,1889,Benjamin Harrison
4882,the,DT,the,1889,Benjamin Harrison
4883,blessings,NNS,blessing,1889,Benjamin Harrison
4884,of,IN,of,1889,Benjamin Harrison
4885,liberty,NN,liberty,1889,Benjamin Harrison
4886,prosperity,NN,prosperity,1889,Benjamin Harrison
4887,and,CC,and,1889,Benjamin Harrison
4888,peace,NN,peace,1889,Benjamin Harrison
4889,may,MD,may,1889,Benjamin Harrison
4890,abide,VB,abide,1889,Benjamin Harrison
4891,with,IN,with,1889,Benjamin Harrison
4892,us,PRP,us,1889,Benjamin Harrison
4893,as,IN,as,1889,Benjamin Harrison
4894,a,DT,a,1889,Benjamin Harrison
4895,people,NNS,people,1889,Benjamin Harrison
4896,and,CC,and,1889,Benjamin Harrison
4897,that,IN,that,1889,Benjamin Harrison
4898,his,PRP$,His,1889,Benjamin Harrison
4899,hand,NN,hand,1889,Benjamin Harrison
4900,may,MD,may,1889,Benjamin Harrison
4901,lead,VB,lead,1889,Benjamin Harrison
4902,us,PRP,us,1889,Benjamin Harrison
4903,in,IN,in,1889,Benjamin Harrison
4904,the,DT,the,1889,Benjamin Harrison
4905,paths,NNS,path,1889,Benjamin Harrison
4906,of,IN,of,1889,Benjamin Harrison
4907,righteousness,NN,righteousness,1889,Benjamin Harrison
4908,and,CC,and,1889,Benjamin Harrison
4909,good,JJ,good,1889,Benjamin Harrison
4910,deeds,NNS,deed,1889,Benjamin Harrison
4911,in,IN,In,1889,Benjamin Harrison
4912,witness,JJ,witness,1889,Benjamin Harrison
4913,whereof,NN,whereof,1889,Benjamin Harrison
4914,i,PRP,I,1889,Benjamin Harrison
4915,have,VBP,have,1889,Benjamin Harrison
4916,hereunto,VBN,hereunto,1889,Benjamin Harrison
4917,set,VBN,set,1889,Benjamin Harrison
4918,my,PRP$,my,1889,Benjamin Harrison
4919,hand,NN,hand,1889,Benjamin Harrison
4920,and,CC,and,1889,Benjamin Harrison
4921,caused,VBD,cause,1889,Benjamin Harrison
4922,the,DT,the,1889,Benjamin Harrison
4923,seal,NN,seal,1889,Benjamin Harrison
4924,of,IN,of,1889,Benjamin Harrison
4925,the,DT,the,1889,Benjamin Harrison
4926,united,NNP,United,1889,Benjamin Harrison
4927,states,NNPS,States,1889,Benjamin Harrison
4928,of,IN,of,1889,Benjamin Harrison
4929,america,NNP,America,1889,Benjamin Harrison
4930,to,TO,to,1889,Benjamin Harrison
4931,be,VB,be,1889,Benjamin Harrison
4932,affixed,VBN,affix,1889,Benjamin Harrison
4933,done,NN,Done,1889,Benjamin Harrison
4934,in,IN,in,1889,Benjamin Harrison
4935,the,DT,the,1889,Benjamin Harrison
4936,city,NN,city,1889,Benjamin Harrison
4937,of,IN,of,1889,Benjamin Harrison
4938,washington,NNP,Washington,1889,Benjamin Harrison
4939,this,DT,this,1889,Benjamin Harrison
4940,4th,CD,4th,1889,Benjamin Harrison
4941,day,NN,day,1889,Benjamin Harrison
4942,of,IN,of,1889,Benjamin Harrison
4943,april,NNP,April,1889,Benjamin Harrison
4944,a.,NNP,A.,1889,Benjamin Harrison
4945,d.,NNP,D.,1889,Benjamin Harrison
4946,1889,CD,1889,1889,Benjamin Harrison
4947,and,CC,and,1889,Benjamin Harrison
4948,of,IN,of,1889,Benjamin Harrison
4949,the,DT,the,1889,Benjamin Harrison
4950,independence,NNP,Independence,1889,Benjamin Harrison
4951,of,IN,of,1889,Benjamin Harrison
4952,the,DT,the,1889,Benjamin Harrison
4953,united,NNP,United,1889,Benjamin Harrison
4954,states,NNPS,States,1889,Benjamin Harrison
4955,the,DT,the,1889,Benjamin Harrison
4956,one,CD,one,1889,Benjamin Harrison
4957,hundred,CD,hundred,1889,Benjamin Harrison
4958,and,CC,and,1889,Benjamin Harrison
4959,thirteenth,NN,thirteenth,1889,Benjamin Harrison
4960,benj,NNP,BENJ,1889,Benjamin Harrison
4961,harrison,NNP,HARRISON,1889,Benjamin Harrison
4962,by,IN,By,1889,Benjamin Harrison
4963,the,DT,the,1889,Benjamin Harrison
4964,president,NNP,President,1889,Benjamin Harrison
4965,james,NNP,JAMES,1889,Benjamin Harrison
4966,g.,NNP,G.,1889,Benjamin Harrison
4967,blaine,NNP,BLAINE,1889,Benjamin Harrison
4968,secretary,NNP,Secretary,1889,Benjamin Harrison
4969,of,IN,of,1889,Benjamin Harrison
4970,state,NNP,State,1889,Benjamin Harrison
4971,to,TO,To,1888,Grover Cleveland
4972,the,DT,the,1888,Grover Cleveland
4973,congress,NNP,Congress,1888,Grover Cleveland
4974,i,PRP,I,1888,Grover Cleveland
4975,have,VBP,have,1888,Grover Cleveland
4976,this,DT,this,1888,Grover Cleveland
4977,day,NN,day,1888,Grover Cleveland
4978,approved,VBD,approve,1888,Grover Cleveland
4979,house,NNP,House,1888,Grover Cleveland
4980,bill,NN,bill,1888,Grover Cleveland
4981,no,NNP,No,1888,Grover Cleveland
4982,11336,CD,11336,1888,Grover Cleveland
4983,supplementary,JJ,supplementary,1888,Grover Cleveland
4984,to,TO,to,1888,Grover Cleveland
4985,an,DT,an,1888,Grover Cleveland
4986,act,NN,act,1888,Grover Cleveland
4987,entitled,VBD,entitle,1888,Grover Cleveland
4988,``,``,``,1888,Grover Cleveland
4989,an,DT,An,1888,Grover Cleveland
4990,act,NN,act,1888,Grover Cleveland
4991,to,TO,to,1888,Grover Cleveland
4992,execute,VB,execute,1888,Grover Cleveland
4993,certain,JJ,certain,1888,Grover Cleveland
4994,treaty,NN,treaty,1888,Grover Cleveland
4995,stipulations,NNS,stipulation,1888,Grover Cleveland
4996,relating,VBG,relate,1888,Grover Cleveland
4997,to,TO,to,1888,Grover Cleveland
4998,chinese,NNP,Chinese,1888,Grover Cleveland
4999,'','','',1888,Grover Cleveland
5000,approved,VBD,approve,1888,Grover Cleveland
5001,the,DT,the,1888,Grover Cleveland
5002,6th,CD,6th,1888,Grover Cleveland
5003,day,NN,day,1888,Grover Cleveland
5004,of,IN,of,1888,Grover Cleveland
5005,may,NNP,May,1888,Grover Cleveland
5006,1882,CD,1882,1888,Grover Cleveland
5007,it,PRP,It,1888,Grover Cleveland
5008,seems,VBZ,seem,1888,Grover Cleveland
5009,to,TO,to,1888,Grover Cleveland
5010,me,PRP,me,1888,Grover Cleveland
5011,that,IN,that,1888,Grover Cleveland
5012,some,DT,some,1888,Grover Cleveland
5013,suggestions,NNS,suggestion,1888,Grover Cleveland
5014,and,CC,and,1888,Grover Cleveland
5015,recommendations,NNS,recommendation,1888,Grover Cleveland
5016,may,MD,may,1888,Grover Cleveland
5017,properly,RB,properly,1888,Grover Cleveland
5018,accompany,VB,accompany,1888,Grover Cleveland
5019,my,PRP$,my,1888,Grover Cleveland
5020,approval,NN,approval,1888,Grover Cleveland
5021,of,IN,of,1888,Grover Cleveland
5022,this,DT,this,1888,Grover Cleveland
5023,bill,NN,bill,1888,Grover Cleveland
5024,its,PRP$,Its,1888,Grover Cleveland
5025,object,NN,object,1888,Grover Cleveland
5026,is,VBZ,be,1888,Grover Cleveland
5027,to,TO,to,1888,Grover Cleveland
5028,more,RBR,more,1888,Grover Cleveland
5029,effectually,RB,effectually,1888,Grover Cleveland
5030,accomplish,JJ,accomplish,1888,Grover Cleveland
5031,by,IN,by,1888,Grover Cleveland
5032,legislation,NN,legislation,1888,Grover Cleveland
5033,the,DT,the,1888,Grover Cleveland
5034,exclusion,NN,exclusion,1888,Grover Cleveland
5035,from,IN,from,1888,Grover Cleveland
5036,this,DT,this,1888,Grover Cleveland
5037,country,NN,country,1888,Grover Cleveland
5038,of,IN,of,1888,Grover Cleveland
5039,chinese,JJ,Chinese,1888,Grover Cleveland
5040,laborers,NNS,laborer,1888,Grover Cleveland
5041,the,DT,The,1888,Grover Cleveland
5042,experiment,NN,experiment,1888,Grover Cleveland
5043,of,IN,of,1888,Grover Cleveland
5044,blending,VBG,blend,1888,Grover Cleveland
5045,the,DT,the,1888,Grover Cleveland
5046,social,JJ,social,1888,Grover Cleveland
5047,habits,NNS,habit,1888,Grover Cleveland
5048,and,CC,and,1888,Grover Cleveland
5049,mutual,JJ,mutual,1888,Grover Cleveland
5050,race,NN,race,1888,Grover Cleveland
5051,idiosyncrasies,NNS,idiosyncrasy,1888,Grover Cleveland
5052,of,IN,of,1888,Grover Cleveland
5053,the,DT,the,1888,Grover Cleveland
5054,chinese,JJ,Chinese,1888,Grover Cleveland
5055,laboring,NN,laboring,1888,Grover Cleveland
5056,classes,NNS,class,1888,Grover Cleveland
5057,with,IN,with,1888,Grover Cleveland
5058,those,DT,those,1888,Grover Cleveland
5059,of,IN,of,1888,Grover Cleveland
5060,the,DT,the,1888,Grover Cleveland
5061,great,JJ,great,1888,Grover Cleveland
5062,body,NN,body,1888,Grover Cleveland
5063,of,IN,of,1888,Grover Cleveland
5064,the,DT,the,1888,Grover Cleveland
5065,people,NNS,people,1888,Grover Cleveland
5066,of,IN,of,1888,Grover Cleveland
5067,the,DT,the,1888,Grover Cleveland
5068,united,NNP,United,1888,Grover Cleveland
5069,states,NNPS,States,1888,Grover Cleveland
5070,has,VBZ,have,1888,Grover Cleveland
5071,been,VBN,be,1888,Grover Cleveland
5072,proved,VBN,prove,1888,Grover Cleveland
5073,by,IN,by,1888,Grover Cleveland
5074,the,DT,the,1888,Grover Cleveland
5075,experience,NN,experience,1888,Grover Cleveland
5076,of,IN,of,1888,Grover Cleveland
5077,twenty,NN,twenty,1888,Grover Cleveland
5078,years,NNS,year,1888,Grover Cleveland
5079,and,CC,and,1888,Grover Cleveland
5080,ever,RB,ever,1888,Grover Cleveland
5081,since,IN,since,1888,Grover Cleveland
5082,the,DT,the,1888,Grover Cleveland
5083,burlingame,NNP,Burlingame,1888,Grover Cleveland
5084,treaty,NN,treaty,1888,Grover Cleveland
5085,of,IN,of,1888,Grover Cleveland
5086,1868,CD,1868,1888,Grover Cleveland
5087,to,TO,to,1888,Grover Cleveland
5088,be,VB,be,1888,Grover Cleveland
5089,in,IN,in,1888,Grover Cleveland
5090,every,DT,every,1888,Grover Cleveland
5091,sense,NN,sense,1888,Grover Cleveland
5092,unwise,NN,unwise,1888,Grover Cleveland
5093,impolitic,JJ,impolitic,1888,Grover Cleveland
5094,and,CC,and,1888,Grover Cleveland
5095,injurious,JJ,injurious,1888,Grover Cleveland
5096,to,TO,to,1888,Grover Cleveland
5097,both,DT,both,1888,Grover Cleveland
5098,nations,NNS,nation,1888,Grover Cleveland
5099,with,IN,With,1888,Grover Cleveland
5100,the,DT,the,1888,Grover Cleveland
5101,lapse,NN,lapse,1888,Grover Cleveland
5102,of,IN,of,1888,Grover Cleveland
5103,time,NN,time,1888,Grover Cleveland
5104,the,DT,the,1888,Grover Cleveland
5105,necessity,NN,necessity,1888,Grover Cleveland
5106,for,IN,for,1888,Grover Cleveland
5107,its,PRP$,its,1888,Grover Cleveland
5108,abandonment,NN,abandonment,1888,Grover Cleveland
5109,has,VBZ,have,1888,Grover Cleveland
5110,grown,VBN,grow,1888,Grover Cleveland
5111,in,IN,in,1888,Grover Cleveland
5112,force,NN,force,1888,Grover Cleveland
5113,until,IN,until,1888,Grover Cleveland
5114,those,DT,those,1888,Grover Cleveland
5115,having,VBG,have,1888,Grover Cleveland
5116,in,IN,in,1888,Grover Cleveland
5117,charge,NN,charge,1888,Grover Cleveland
5118,the,DT,the,1888,Grover Cleveland
5119,government,NNP,Government,1888,Grover Cleveland
5120,of,IN,of,1888,Grover Cleveland
5121,the,DT,the,1888,Grover Cleveland
5122,respective,JJ,respective,1888,Grover Cleveland
5123,countries,NNS,country,1888,Grover Cleveland
5124,have,VBP,have,1888,Grover Cleveland
5125,resolved,VBN,resolve,1888,Grover Cleveland
5126,to,TO,to,1888,Grover Cleveland
5127,modify,VB,modify,1888,Grover Cleveland
5128,and,CC,and,1888,Grover Cleveland
5129,sufficiently,RB,sufficiently,1888,Grover Cleveland
5130,abrogate,VB,abrogate,1888,Grover Cleveland
5131,all,DT,all,1888,Grover Cleveland
5132,those,DT,those,1888,Grover Cleveland
5133,features,NNS,feature,1888,Grover Cleveland
5134,of,IN,of,1888,Grover Cleveland
5135,prior,JJ,prior,1888,Grover Cleveland
5136,conventional,JJ,conventional,1888,Grover Cleveland
5137,arrangements,NNS,arrangement,1888,Grover Cleveland
5138,which,WDT,which,1888,Grover Cleveland
5139,permitted,VBD,permit,1888,Grover Cleveland
5140,the,DT,the,1888,Grover Cleveland
5141,coming,VBG,come,1888,Grover Cleveland
5142,of,IN,of,1888,Grover Cleveland
5143,chinese,JJ,Chinese,1888,Grover Cleveland
5144,laborers,NNS,laborer,1888,Grover Cleveland
5145,to,TO,to,1888,Grover Cleveland
5146,the,DT,the,1888,Grover Cleveland
5147,united,NNP,United,1888,Grover Cleveland
5148,states,NNPS,States,1888,Grover Cleveland
5149,in,IN,In,1888,Grover Cleveland
5150,modification,NN,modification,1888,Grover Cleveland
5151,of,IN,of,1888,Grover Cleveland
5152,prior,JJ,prior,1888,Grover Cleveland
5153,conventions,NNS,convention,1888,Grover Cleveland
5154,the,DT,the,1888,Grover Cleveland
5155,treaty,NN,treaty,1888,Grover Cleveland
5156,of,IN,of,1888,Grover Cleveland
5157,november,NNP,November,1888,Grover Cleveland
5158,17,CD,17,1888,Grover Cleveland
5159,1880,CD,1880,1888,Grover Cleveland
5160,was,VBD,be,1888,Grover Cleveland
5161,concluded,VBN,conclude,1888,Grover Cleveland
5162,whereby,WRB,whereby,1888,Grover Cleveland
5163,in,IN,in,1888,Grover Cleveland
5164,the,DT,the,1888,Grover Cleveland
5165,first,JJ,first,1888,Grover Cleveland
5166,article,NN,article,1888,Grover Cleveland
5167,thereof,NN,thereof,1888,Grover Cleveland
5168,it,PRP,it,1888,Grover Cleveland
5169,was,VBD,be,1888,Grover Cleveland
5170,agreed,VBN,agree,1888,Grover Cleveland
5171,that,IN,that,1888,Grover Cleveland
5172,the,DT,the,1888,Grover Cleveland
5173,united,NNP,United,1888,Grover Cleveland
5174,states,NNPS,States,1888,Grover Cleveland
5175,should,MD,should,1888,Grover Cleveland
5176,at,IN,at,1888,Grover Cleveland
5177,will,MD,will,1888,Grover Cleveland
5178,regulate,VB,regulate,1888,Grover Cleveland
5179,limit,NN,limit,1888,Grover Cleveland
5180,or,CC,or,1888,Grover Cleveland
5181,suspend,VB,suspend,1888,Grover Cleveland
5182,the,DT,the,1888,Grover Cleveland
5183,coining,NN,coining,1888,Grover Cleveland
5184,of,IN,of,1888,Grover Cleveland
5185,chinese,JJ,Chinese,1888,Grover Cleveland
5186,laborers,NNS,laborer,1888,Grover Cleveland
5187,to,TO,to,1888,Grover Cleveland
5188,the,DT,the,1888,Grover Cleveland
5189,united,NNP,United,1888,Grover Cleveland
5190,states,NNPS,States,1888,Grover Cleveland
5191,but,CC,but,1888,Grover Cleveland
5192,not,RB,not,1888,Grover Cleveland
5193,absolutely,RB,absolutely,1888,Grover Cleveland
5194,prohibit,VB,prohibit,1888,Grover Cleveland
5195,it,PRP,it,1888,Grover Cleveland
5196,and,CC,and,1888,Grover Cleveland
5197,under,IN,under,1888,Grover Cleveland
5198,this,DT,this,1888,Grover Cleveland
5199,article,NN,article,1888,Grover Cleveland
5200,an,DT,an,1888,Grover Cleveland
5201,act,NN,act,1888,Grover Cleveland
5202,of,IN,of,1888,Grover Cleveland
5203,congress,NNP,Congress,1888,Grover Cleveland
5204,approved,VBD,approve,1888,Grover Cleveland
5205,on,IN,on,1888,Grover Cleveland
5206,may,NNP,May,1888,Grover Cleveland
5207,6,CD,6,1888,Grover Cleveland
5208,1882,CD,1882,1888,Grover Cleveland
5209,see,VB,see,1888,Grover Cleveland
5210,22,CD,22,1888,Grover Cleveland
5211,u.,NNP,U.,1888,Grover Cleveland
5212,s.,NNP,S.,1888,Grover Cleveland
5213,statutes,NNP,Statutes,1888,Grover Cleveland
5214,at,IN,at,1888,Grover Cleveland
5215,large,NNP,Large,1888,Grover Cleveland
5216,p.,RB,p.,1888,Grover Cleveland
5217,58,CD,58,1888,Grover Cleveland
5218,and,CC,and,1888,Grover Cleveland
5219,amended,VBD,amend,1888,Grover Cleveland
5220,july,NNP,July,1888,Grover Cleveland
5221,5,CD,5,1888,Grover Cleveland
5222,1884,CD,1884,1888,Grover Cleveland
5223,23,CD,23,1888,Grover Cleveland
5224,u.,NNP,U.,1888,Grover Cleveland
5225,s.,NNP,S.,1888,Grover Cleveland
5226,statutes,NNP,Statutes,1888,Grover Cleveland
5227,at,IN,at,1888,Grover Cleveland
5228,large,NNP,Large,1888,Grover Cleveland
5229,p.,RB,p.,1888,Grover Cleveland
5230,115,CD,115,1888,Grover Cleveland
5231,suspended,VBN,suspend,1888,Grover Cleveland
5232,for,IN,for,1888,Grover Cleveland
5233,ten,CD,ten,1888,Grover Cleveland
5234,years,NNS,year,1888,Grover Cleveland
5235,the,DT,the,1888,Grover Cleveland
5236,coming,VBG,come,1888,Grover Cleveland
5237,of,IN,of,1888,Grover Cleveland
5238,chinese,JJ,Chinese,1888,Grover Cleveland
5239,laborers,NNS,laborer,1888,Grover Cleveland
5240,to,TO,to,1888,Grover Cleveland
5241,the,DT,the,1888,Grover Cleveland
5242,united,NNP,United,1888,Grover Cleveland
5243,states,NNPS,States,1888,Grover Cleveland
5244,and,CC,and,1888,Grover Cleveland
5245,regulated,VBD,regulate,1888,Grover Cleveland
5246,the,DT,the,1888,Grover Cleveland
5247,going,VBG,go,1888,Grover Cleveland
5248,and,CC,and,1888,Grover Cleveland
5249,coming,VBG,come,1888,Grover Cleveland
5250,of,IN,of,1888,Grover Cleveland
5251,such,JJ,such,1888,Grover Cleveland
5252,chinese,JJ,Chinese,1888,Grover Cleveland
5253,laborers,NNS,laborer,1888,Grover Cleveland
5254,as,IN,as,1888,Grover Cleveland
5255,were,VBD,be,1888,Grover Cleveland
5256,at,IN,at,1888,Grover Cleveland
5257,that,DT,that,1888,Grover Cleveland
5258,time,NN,time,1888,Grover Cleveland
5259,in,IN,in,1888,Grover Cleveland
5260,the,DT,the,1888,Grover Cleveland
5261,united,NNP,United,1888,Grover Cleveland
5262,states,NNPS,States,1888,Grover Cleveland
5263,it,PRP,It,1888,Grover Cleveland
5264,was,VBD,be,1888,Grover Cleveland
5265,however,RB,however,1888,Grover Cleveland
5266,soon,RB,soon,1888,Grover Cleveland
5267,made,VBD,make,1888,Grover Cleveland
5268,evident,JJ,evident,1888,Grover Cleveland
5269,that,IN,that,1888,Grover Cleveland
5270,the,DT,the,1888,Grover Cleveland
5271,mercenary,JJ,mercenary,1888,Grover Cleveland
5272,greed,NN,greed,1888,Grover Cleveland
5273,of,IN,of,1888,Grover Cleveland
5274,the,DT,the,1888,Grover Cleveland
5275,parties,NNS,party,1888,Grover Cleveland
5276,who,WP,who,1888,Grover Cleveland
5277,were,VBD,be,1888,Grover Cleveland
5278,trading,VBG,trade,1888,Grover Cleveland
5279,in,IN,in,1888,Grover Cleveland
5280,the,DT,the,1888,Grover Cleveland
5281,labor,NN,labor,1888,Grover Cleveland
5282,of,IN,of,1888,Grover Cleveland
5283,this,DT,this,1888,Grover Cleveland
5284,class,NN,class,1888,Grover Cleveland
5285,of,IN,of,1888,Grover Cleveland
5286,the,DT,the,1888,Grover Cleveland
5287,chinese,JJ,Chinese,1888,Grover Cleveland
5288,population,NN,population,1888,Grover Cleveland
5289,was,VBD,be,1888,Grover Cleveland
5290,proving,VBG,prove,1888,Grover Cleveland
5291,too,RB,too,1888,Grover Cleveland
5292,strong,JJ,strong,1888,Grover Cleveland
5293,for,IN,for,1888,Grover Cleveland
5294,the,DT,the,1888,Grover Cleveland
5295,just,RB,just,1888,Grover Cleveland
