,word,pos,lemma,year,president
4294,district,NN,district,1888,Grover Cleveland
4295,to,TO,to,1888,Grover Cleveland
4296,another,DT,another,1888,Grover Cleveland
4297,upon,IN,upon,1888,Grover Cleveland
4298,requisition,NN,requisition,1888,Grover Cleveland
4299,by,IN,by,1888,Grover Cleveland
4300,the,DT,the,1888,Grover Cleveland
4301,secretary,NNP,Secretary,1888,Grover Cleveland
4302,of,IN,of,1888,Grover Cleveland
4303,the,DT,the,1888,Grover Cleveland
4304,treasury,NNP,Treasury,1888,Grover Cleveland
4305,c,NN,c,1888,Grover Cleveland
4306,from,IN,From,1888,Grover Cleveland
4307,any,DT,any,1888,Grover Cleveland
4308,bureau,NN,bureau,1888,Grover Cleveland
4309,of,IN,of,1888,Grover Cleveland
4310,the,DT,the,1888,Grover Cleveland
4311,treasury,NNP,Treasury,1888,Grover Cleveland
4312,department,NNP,Department,1888,Grover Cleveland
4313,in,IN,in,1888,Grover Cleveland
4314,which,WDT,which,1888,Grover Cleveland
4315,business,NN,business,1888,Grover Cleveland
4316,relating,VBG,relate,1888,Grover Cleveland
4317,to,TO,to,1888,Grover Cleveland
4318,customs,NNS,custom,1888,Grover Cleveland
4319,is,VBZ,be,1888,Grover Cleveland
4320,transacted,VBN,transact,1888,Grover Cleveland
4321,to,TO,to,1888,Grover Cleveland
4322,any,DT,any,1888,Grover Cleveland
4323,classified,JJ,classified,1888,Grover Cleveland
4324,customs,NNS,custom,1888,Grover Cleveland
4325,district,NN,district,1888,Grover Cleveland
4326,and,CC,and,1888,Grover Cleveland
4327,from,IN,from,1888,Grover Cleveland
4328,any,DT,any,1888,Grover Cleveland
4329,such,JJ,such,1888,Grover Cleveland
4330,district,NN,district,1888,Grover Cleveland
4331,to,TO,to,1888,Grover Cleveland
4332,any,DT,any,1888,Grover Cleveland
4333,such,JJ,such,1888,Grover Cleveland
4334,bureau,NN,bureau,1888,Grover Cleveland
4335,upon,IN,upon,1888,Grover Cleveland
4336,requisition,NN,requisition,1888,Grover Cleveland
4337,by,IN,by,1888,Grover Cleveland
4338,the,DT,the,1888,Grover Cleveland
4339,secretary,NNP,Secretary,1888,Grover Cleveland
4340,of,IN,of,1888,Grover Cleveland
4341,the,DT,the,1888,Grover Cleveland
4342,treasury,NNP,Treasury,1888,Grover Cleveland
4343,2,CD,2,1888,Grover Cleveland
4344,no,DT,No,1888,Grover Cleveland
4345,person,NN,person,1888,Grover Cleveland
4346,may,MD,may,1888,Grover Cleveland
4347,be,VB,be,1888,Grover Cleveland
4348,transferred,VBN,transfer,1888,Grover Cleveland
4349,as,IN,as,1888,Grover Cleveland
4350,herein,NN,herein,1888,Grover Cleveland
4351,authorized,VBN,authorize,1888,Grover Cleveland
4352,until,IN,until,1888,Grover Cleveland
4353,the,DT,the,1888,Grover Cleveland
4354,board,NN,board,1888,Grover Cleveland
4355,of,IN,of,1888,Grover Cleveland
4356,examiners,NNS,examiner,1888,Grover Cleveland
4357,acting,VBG,act,1888,Grover Cleveland
4358,under,IN,under,1888,Grover Cleveland
4359,a,DT,a,1888,Grover Cleveland
4360,of,IN,of,1888,Grover Cleveland
4361,clause,NN,clause,1888,Grover Cleveland
4362,i,PRP,I,1888,Grover Cleveland
4363,or,CC,or,1888,Grover Cleveland
4364,until,IN,until,1888,Grover Cleveland
4365,the,DT,the,1888,Grover Cleveland
4366,commission,NNP,Commission,1888,Grover Cleveland
4367,acting,VBG,act,1888,Grover Cleveland
4368,under,IN,under,1888,Grover Cleveland
4369,b,NN,b,1888,Grover Cleveland
4370,or,CC,or,1888,Grover Cleveland
4371,c,JJ,c,1888,Grover Cleveland
4372,of,IN,of,1888,Grover Cleveland
4373,clause,NN,clause,1888,Grover Cleveland
4374,1,CD,1,1888,Grover Cleveland
4375,of,IN,of,1888,Grover Cleveland
4376,this,DT,this,1888,Grover Cleveland
4377,rule,NN,rule,1888,Grover Cleveland
4378,shall,MD,shall,1888,Grover Cleveland
4379,have,VB,have,1888,Grover Cleveland
4380,certified,VBN,certify,1888,Grover Cleveland
4381,to,TO,to,1888,Grover Cleveland
4382,the,DT,the,1888,Grover Cleveland
4383,officer,NN,officer,1888,Grover Cleveland
4384,making,VBG,make,1888,Grover Cleveland
4385,the,DT,the,1888,Grover Cleveland
4386,transfer,NN,transfer,1888,Grover Cleveland
4387,requisition,NN,requisition,1888,Grover Cleveland
4388,that,IN,that,1888,Grover Cleveland
4389,the,DT,the,1888,Grover Cleveland
4390,person,NN,person,1888,Grover Cleveland
4391,whom,WP,whom,1888,Grover Cleveland
4392,it,PRP,it,1888,Grover Cleveland
4393,is,VBZ,be,1888,Grover Cleveland
4394,proposed,VBN,propose,1888,Grover Cleveland
4395,to,TO,to,1888,Grover Cleveland
4396,transfer,VB,transfer,1888,Grover Cleveland
4397,has,VBZ,have,1888,Grover Cleveland
4398,passed,VBN,pass,1888,Grover Cleveland
4399,an,DT,an,1888,Grover Cleveland
4400,examination,NN,examination,1888,Grover Cleveland
4401,to,TO,to,1888,Grover Cleveland
4402,test,VB,test,1888,Grover Cleveland
4403,fitness,NN,fitness,1888,Grover Cleveland
4404,for,IN,for,1888,Grover Cleveland
4405,the,DT,the,1888,Grover Cleveland
4406,place,NN,place,1888,Grover Cleveland
4407,to,TO,to,1888,Grover Cleveland
4408,which,WDT,which,1888,Grover Cleveland
4409,he,PRP,he,1888,Grover Cleveland
4410,is,VBZ,be,1888,Grover Cleveland
4411,to,TO,to,1888,Grover Cleveland
4412,be,VB,be,1888,Grover Cleveland
4413,transferred,VBN,transfer,1888,Grover Cleveland
4414,and,CC,and,1888,Grover Cleveland
4415,that,IN,that,1888,Grover Cleveland
4416,such,JJ,such,1888,Grover Cleveland
4417,person,NN,person,1888,Grover Cleveland
4418,has,VBZ,have,1888,Grover Cleveland
4419,been,VBN,be,1888,Grover Cleveland
4420,at,IN,at,1888,Grover Cleveland
4421,least,JJS,least,1888,Grover Cleveland
4422,six,CD,six,1888,Grover Cleveland
4423,months,NNS,month,1888,Grover Cleveland
4424,preceding,VBG,precede,1888,Grover Cleveland
4425,the,DT,the,1888,Grover Cleveland
4426,date,NN,date,1888,Grover Cleveland
4427,of,IN,of,1888,Grover Cleveland
4428,the,DT,the,1888,Grover Cleveland
4429,certificate,NN,certificate,1888,Grover Cleveland
4430,in,IN,in,1888,Grover Cleveland
4431,the,DT,the,1888,Grover Cleveland
4432,classified,JJ,classified,1888,Grover Cleveland
4433,service,NN,service,1888,Grover Cleveland
4434,of,IN,of,1888,Grover Cleveland
4435,the,DT,the,1888,Grover Cleveland
4436,department,NNP,Department,1888,Grover Cleveland
4437,or,CC,or,1888,Grover Cleveland
4438,customs,NNS,custom,1888,Grover Cleveland
4439,district,NN,district,1888,Grover Cleveland
4440,from,IN,from,1888,Grover Cleveland
4441,which,WDT,which,1888,Grover Cleveland
4442,the,DT,the,1888,Grover Cleveland
4443,transfer,NN,transfer,1888,Grover Cleveland
4444,is,VBZ,be,1888,Grover Cleveland
4445,to,TO,to,1888,Grover Cleveland
4446,be,VB,be,1888,Grover Cleveland
4447,made,VBN,make,1888,Grover Cleveland
4448,customs,NNP,CUSTOMS,1888,Grover Cleveland
4449,rule,NNP,RULE,1888,Grover Cleveland
4450,vii,NNP,VII,1888,Grover Cleveland
4451,upon,IN,Upon,1888,Grover Cleveland
4452,requisition,NN,requisition,1888,Grover Cleveland
4453,of,IN,of,1888,Grover Cleveland
4454,a,DT,a,1888,Grover Cleveland
4455,nominating,JJ,nominating,1888,Grover Cleveland
4456,officer,NN,officer,1888,Grover Cleveland
4457,in,IN,in,1888,Grover Cleveland
4458,any,DT,any,1888,Grover Cleveland
4459,customs,NNS,custom,1888,Grover Cleveland
4460,district,NN,district,1888,Grover Cleveland
4461,the,DT,the,1888,Grover Cleveland
4462,board,NN,board,1888,Grover Cleveland
4463,of,IN,of,1888,Grover Cleveland
4464,examiners,NNS,examiner,1888,Grover Cleveland
4465,thereof,VBP,thereof,1888,Grover Cleveland
4466,shall,MD,shall,1888,Grover Cleveland
4467,certify,VB,certify,1888,Grover Cleveland
4468,for,IN,for,1888,Grover Cleveland
4469,reinstatement,NN,reinstatement,1888,Grover Cleveland
4470,in,IN,in,1888,Grover Cleveland
4471,any,DT,any,1888,Grover Cleveland
4472,office,NN,office,1888,Grover Cleveland
4473,under,IN,under,1888,Grover Cleveland
4474,his,PRP$,his,1888,Grover Cleveland
4475,jurisdiction,NN,jurisdiction,1888,Grover Cleveland
4476,in,IN,in,1888,Grover Cleveland
4477,a,DT,a,1888,Grover Cleveland
4478,grade,NN,grade,1888,Grover Cleveland
4479,requiring,VBG,require,1888,Grover Cleveland
4480,no,DT,no,1888,Grover Cleveland
4481,higher,JJR,high,1888,Grover Cleveland
4482,examination,NN,examination,1888,Grover Cleveland
4483,than,IN,than,1888,Grover Cleveland
4484,the,DT,the,1888,Grover Cleveland
4485,one,NN,one,1888,Grover Cleveland
4486,in,IN,in,1888,Grover Cleveland
4487,which,WDT,which,1888,Grover Cleveland
4488,he,PRP,he,1888,Grover Cleveland
4489,was,VBD,be,1888,Grover Cleveland
4490,formerly,RB,formerly,1888,Grover Cleveland
4491,employed,VBN,employ,1888,Grover Cleveland
4492,any,DT,any,1888,Grover Cleveland
4493,person,NN,person,1888,Grover Cleveland
4494,who,WP,who,1888,Grover Cleveland
4495,within,IN,within,1888,Grover Cleveland
4496,one,CD,one,1888,Grover Cleveland
4497,year,NN,year,1888,Grover Cleveland
4498,next,IN,next,1888,Grover Cleveland
4499,preceding,VBG,precede,1888,Grover Cleveland
4500,the,DT,the,1888,Grover Cleveland
4501,date,NN,date,1888,Grover Cleveland
4502,of,IN,of,1888,Grover Cleveland
4503,the,DT,the,1888,Grover Cleveland
4504,requisition,NN,requisition,1888,Grover Cleveland
4505,has,VBZ,have,1888,Grover Cleveland
4506,through,IN,through,1888,Grover Cleveland
4507,no,DT,no,1888,Grover Cleveland
4508,delinquency,NN,delinquency,1888,Grover Cleveland
4509,or,CC,or,1888,Grover Cleveland
4510,misconduct,NN,misconduct,1888,Grover Cleveland
4511,been,VBN,be,1888,Grover Cleveland
4512,separated,VBN,separate,1888,Grover Cleveland
4513,from,IN,from,1888,Grover Cleveland
4514,the,DT,the,1888,Grover Cleveland
4515,classified,JJ,classified,1888,Grover Cleveland
4516,service,NN,service,1888,Grover Cleveland
4517,of,IN,of,1888,Grover Cleveland
4518,said,VBD,say,1888,Grover Cleveland
4519,office,NN,office,1888,Grover Cleveland
4520,customs,NNP,CUSTOMS,1888,Grover Cleveland
4521,rule,NNP,RULE,1888,Grover Cleveland
4522,viii,NNP,VIII,1888,Grover Cleveland
4523,each,DT,Each,1888,Grover Cleveland
4524,nominating,VBG,nominate,1888,Grover Cleveland
4525,officer,NN,officer,1888,Grover Cleveland
4526,of,IN,of,1888,Grover Cleveland
4527,a,DT,a,1888,Grover Cleveland
4528,classified,JJ,classified,1888,Grover Cleveland
4529,customs,NNS,custom,1888,Grover Cleveland
4530,district,NN,district,1888,Grover Cleveland
4531,shall,MD,shall,1888,Grover Cleveland
4532,report,VB,report,1888,Grover Cleveland
4533,to,TO,to,1888,Grover Cleveland
4534,the,DT,the,1888,Grover Cleveland
4535,board,NN,board,1888,Grover Cleveland
4536,of,IN,of,1888,Grover Cleveland
4537,examiners,NNS,examiner,1888,Grover Cleveland
4538,--,:,--,1888,Grover Cleveland
4539,a,DT,a,1888,Grover Cleveland
4540,every,NNP,Every,1888,Grover Cleveland
4541,probational,NN,probational,1888,Grover Cleveland
4542,and,CC,and,1888,Grover Cleveland
4543,absolute,JJ,absolute,1888,Grover Cleveland
4544,appointment,NN,appointment,1888,Grover Cleveland
4545,and,CC,and,1888,Grover Cleveland
4546,every,DT,every,1888,Grover Cleveland
4547,appointment,NN,appointment,1888,Grover Cleveland
4548,under,IN,under,1888,Grover Cleveland
4549,any,DT,any,1888,Grover Cleveland
4550,exception,NN,exception,1888,Grover Cleveland
4551,to,TO,to,1888,Grover Cleveland
4552,examination,VB,examination,1888,Grover Cleveland
4553,authorized,VBN,authorize,1888,Grover Cleveland
4554,by,IN,by,1888,Grover Cleveland
4555,customs,NNP,Customs,1888,Grover Cleveland
4556,rule,NNP,Rule,1888,Grover Cleveland
4557,ii,NNP,II,1888,Grover Cleveland
4558,clause,NN,clause,1888,Grover Cleveland
4559,5,CD,5,1888,Grover Cleveland
4560,made,VBN,make,1888,Grover Cleveland
4561,within,IN,within,1888,Grover Cleveland
4562,his,PRP$,his,1888,Grover Cleveland
4563,jurisdiction,NN,jurisdiction,1888,Grover Cleveland
4564,b,NN,b,1888,Grover Cleveland
4565,every,NN,Every,1888,Grover Cleveland
4566,refusal,NN,refusal,1888,Grover Cleveland
4567,by,IN,by,1888,Grover Cleveland
4568,him,PRP,him,1888,Grover Cleveland
4569,to,TO,to,1888,Grover Cleveland
4570,nominate,VB,nominate,1888,Grover Cleveland
4571,a,DT,a,1888,Grover Cleveland
4572,probationer,NN,probationer,1888,Grover Cleveland
4573,for,IN,for,1888,Grover Cleveland
4574,absolute,JJ,absolute,1888,Grover Cleveland
4575,appointment,NN,appointment,1888,Grover Cleveland
4576,and,CC,and,1888,Grover Cleveland
4577,every,DT,every,1888,Grover Cleveland
4578,refusal,NN,refusal,1888,Grover Cleveland
4579,or,CC,or,1888,Grover Cleveland
4580,neglect,NN,neglect,1888,Grover Cleveland
4581,to,TO,to,1888,Grover Cleveland
4582,accept,VB,accept,1888,Grover Cleveland
4583,an,DT,an,1888,Grover Cleveland
4584,appointment,NN,appointment,1888,Grover Cleveland
4585,in,IN,in,1888,Grover Cleveland
4586,the,DT,the,1888,Grover Cleveland
4587,classified,JJ,classified,1888,Grover Cleveland
4588,service,NN,service,1888,Grover Cleveland
4589,under,IN,under,1888,Grover Cleveland
4590,him,PRP,him,1888,Grover Cleveland
4591,c,NN,c,1888,Grover Cleveland
4592,every,DT,Every,1888,Grover Cleveland
4593,transfer,NN,transfer,1888,Grover Cleveland
4594,into,IN,into,1888,Grover Cleveland
4595,the,DT,the,1888,Grover Cleveland
4596,classified,JJ,classified,1888,Grover Cleveland
4597,service,NN,service,1888,Grover Cleveland
4598,under,IN,under,1888,Grover Cleveland
4599,him,PRP,him,1888,Grover Cleveland
4600,d,NN,d,1888,Grover Cleveland
4601,every,DT,Every,1888,Grover Cleveland
4602,separation,NN,separation,1888,Grover Cleveland
4603,from,IN,from,1888,Grover Cleveland
4604,the,DT,the,1888,Grover Cleveland
4605,classified,JJ,classified,1888,Grover Cleveland
4606,service,NN,service,1888,Grover Cleveland
4607,under,IN,under,1888,Grover Cleveland
4608,him,PRP,him,1888,Grover Cleveland
4609,and,CC,and,1888,Grover Cleveland
4610,whether,IN,whether,1888,Grover Cleveland
4611,the,DT,the,1888,Grover Cleveland
4612,separation,NN,separation,1888,Grover Cleveland
4613,was,VBD,be,1888,Grover Cleveland
4614,caused,VBN,cause,1888,Grover Cleveland
4615,by,IN,by,1888,Grover Cleveland
4616,dismissal,NN,dismissal,1888,Grover Cleveland
4617,resignation,NN,resignation,1888,Grover Cleveland
4618,or,CC,or,1888,Grover Cleveland
4619,death,NN,death,1888,Grover Cleveland
4620,places,NNS,Places,1888,Grover Cleveland
4621,excepted,VBD,except,1888,Grover Cleveland
4622,from,IN,from,1888,Grover Cleveland
4623,examination,NN,examination,1888,Grover Cleveland
4624,are,VBP,be,1888,Grover Cleveland
4625,within,IN,within,1888,Grover Cleveland
4626,the,DT,the,1888,Grover Cleveland
4627,classified,JJ,classified,1888,Grover Cleveland
4628,service,NN,service,1888,Grover Cleveland
4629,e,NN,e,1888,Grover Cleveland
4630,every,DT,Every,1888,Grover Cleveland
4631,restoration,NN,restoration,1888,Grover Cleveland
4632,to,TO,to,1888,Grover Cleveland
4633,the,DT,the,1888,Grover Cleveland
4634,classified,JJ,classified,1888,Grover Cleveland
4635,service,NN,service,1888,Grover Cleveland
4636,under,IN,under,1888,Grover Cleveland
4637,him,PRP,him,1888,Grover Cleveland
4638,of,IN,of,1888,Grover Cleveland
4639,any,DT,any,1888,Grover Cleveland
4640,person,NN,person,1888,Grover Cleveland
4641,who,WP,who,1888,Grover Cleveland
4642,may,MD,may,1888,Grover Cleveland
4643,have,VB,have,1888,Grover Cleveland
4644,been,VBN,be,1888,Grover Cleveland
4645,separated,VBN,separate,1888,Grover Cleveland
4646,therefrom,IN,therefrom,1888,Grover Cleveland
4647,by,IN,by,1888,Grover Cleveland
4648,dismissal,NN,dismissal,1888,Grover Cleveland
4649,or,CC,or,1888,Grover Cleveland
4650,resignation,NN,resignation,1888,Grover Cleveland
4651,postal,NNP,POSTAL,1888,Grover Cleveland
4652,rules,NNP,RULES,1888,Grover Cleveland
4653,postal,NNP,POSTAL,1888,Grover Cleveland
4654,rule,NNP,RULE,1888,Grover Cleveland
4655,i,PRP,I,1888,Grover Cleveland
4656,1,CD,1,1888,Grover Cleveland
4657,the,DT,The,1888,Grover Cleveland
4658,classified,JJ,classified,1888,Grover Cleveland
4659,postal,JJ,postal,1888,Grover Cleveland
4660,service,NN,service,1888,Grover Cleveland
4661,shall,MD,shall,1888,Grover Cleveland
4662,include,VB,include,1888,Grover Cleveland
4663,the,DT,the,1888,Grover Cleveland
4664,officers,NNS,officer,1888,Grover Cleveland
4665,clerks,NNS,clerk,1888,Grover Cleveland
4666,and,CC,and,1888,Grover Cleveland
4667,other,JJ,other,1888,Grover Cleveland
4668,persons,NNS,person,1888,Grover Cleveland
4669,in,IN,in,1888,Grover Cleveland
4670,the,DT,the,1888,Grover Cleveland
4671,several,JJ,several,1888,Grover Cleveland
4672,post-offices,NNS,post-offices,1888,Grover Cleveland
4673,classified,VBN,classify,1888,Grover Cleveland
4674,under,IN,under,1888,Grover Cleveland
4675,the,DT,the,1888,Grover Cleveland
4676,provisions,NNS,provision,1888,Grover Cleveland
4677,of,IN,of,1888,Grover Cleveland
4678,section,NN,section,1888,Grover Cleveland
4679,6,CD,6,1888,Grover Cleveland
4680,of,IN,of,1888,Grover Cleveland
4681,the,DT,the,1888,Grover Cleveland
4682,act,NN,act,1888,Grover Cleveland
4683,to,TO,to,1888,Grover Cleveland
4684,regulate,VB,regulate,1888,Grover Cleveland
4685,and,CC,and,1888,Grover Cleveland
4686,improve,VB,improve,1888,Grover Cleveland
4687,the,DT,the,1888,Grover Cleveland
4688,civil,JJ,civil,1888,Grover Cleveland
4689,service,NN,service,1888,Grover Cleveland
4690,of,IN,of,1888,Grover Cleveland
4691,the,DT,the,1888,Grover Cleveland
4692,united,NNP,United,1888,Grover Cleveland
4693,states,NNPS,States,1888,Grover Cleveland
4694,approved,VBD,approve,1888,Grover Cleveland
4695,january,NNP,January,1888,Grover Cleveland
4696,16,CD,16,1888,Grover Cleveland
4697,1883,CD,1883,1888,Grover Cleveland
4698,2,CD,2,1888,Grover Cleveland
4699,whenever,WRB,Whenever,1888,Grover Cleveland
4700,the,DT,the,1888,Grover Cleveland
4701,officers,NNS,officer,1888,Grover Cleveland
4702,clerks,NNS,clerk,1888,Grover Cleveland
4703,and,CC,and,1888,Grover Cleveland
4704,other,JJ,other,1888,Grover Cleveland
4705,persons,NNS,person,1888,Grover Cleveland
4706,in,IN,in,1888,Grover Cleveland
4707,any,DT,any,1888,Grover Cleveland
4708,post-office,JJ,post-office,1888,Grover Cleveland
4709,number,NN,number,1888,Grover Cleveland
4710,as,RB,as,1888,Grover Cleveland
4711,many,JJ,many,1888,Grover Cleveland
4712,as,IN,as,1888,Grover Cleveland
4713,fifty,JJ,fifty,1888,Grover Cleveland
4714,any,DT,any,1888,Grover Cleveland
4715,existing,VBG,exist,1888,Grover Cleveland
4716,classification,NN,classification,1888,Grover Cleveland
4717,of,IN,of,1888,Grover Cleveland
4718,the,DT,the,1888,Grover Cleveland
4719,postal,JJ,postal,1888,Grover Cleveland
4720,service,NN,service,1888,Grover Cleveland
4721,made,VBN,make,1888,Grover Cleveland
4722,by,IN,by,1888,Grover Cleveland
4723,the,DT,the,1888,Grover Cleveland
4724,postmaster-general,JJ,Postmaster-General,1888,Grover Cleveland
4725,under,IN,under,1888,Grover Cleveland
4726,section,NN,section,1888,Grover Cleveland
4727,6,CD,6,1888,Grover Cleveland
4728,of,IN,of,1888,Grover Cleveland
4729,the,DT,the,1888,Grover Cleveland
4730,act,NN,act,1888,Grover Cleveland
4731,of,IN,of,1888,Grover Cleveland
4732,january,NNP,January,1888,Grover Cleveland
4733,16,CD,16,1888,Grover Cleveland
4734,1883,CD,1883,1888,Grover Cleveland
4735,shall,MD,shall,1888,Grover Cleveland
4736,apply,VB,apply,1888,Grover Cleveland
4737,thereto,NN,thereto,1888,Grover Cleveland
4738,and,CC,and,1888,Grover Cleveland
4739,thereafter,RB,thereafter,1888,Grover Cleveland
4740,the,DT,the,1888,Grover Cleveland
4741,commission,NNP,Commission,1888,Grover Cleveland
4742,shall,MD,shall,1888,Grover Cleveland
4743,provide,VB,provide,1888,Grover Cleveland
4744,examinations,NNS,examination,1888,Grover Cleveland
4745,to,TO,to,1888,Grover Cleveland
4746,test,VB,test,1888,Grover Cleveland
4747,the,DT,the,1888,Grover Cleveland
4748,fitness,NN,fitness,1888,Grover Cleveland
4749,of,IN,of,1888,Grover Cleveland
4750,persons,NNS,person,1888,Grover Cleveland
4751,to,TO,to,1888,Grover Cleveland
4752,fill,VB,fill,1888,Grover Cleveland
4753,vacancies,NNS,vacancy,1888,Grover Cleveland
4754,in,IN,in,1888,Grover Cleveland
4755,said,VBD,say,1888,Grover Cleveland
4756,post-office,NN,post-office,1888,Grover Cleveland
4757,and,CC,and,1888,Grover Cleveland
4758,these,DT,these,1888,Grover Cleveland
4759,rules,NNS,rule,1888,Grover Cleveland
4760,shall,MD,shall,1888,Grover Cleveland
4761,be,VB,be,1888,Grover Cleveland
4762,in,IN,in,1888,Grover Cleveland
4763,force,NN,force,1888,Grover Cleveland
4764,therein,NN,therein,1888,Grover Cleveland
4765,every,DT,Every,1888,Grover Cleveland
4766,revision,NN,revision,1888,Grover Cleveland
4767,of,IN,of,1888,Grover Cleveland
4768,the,DT,the,1888,Grover Cleveland
4769,classification,NN,classification,1888,Grover Cleveland
